frame_index,timestamp_unix,timestamp_iso
1286,1765396484.0991821,2025-12-10T19:54:44.099186+00:00
1287,1765396484.118517,2025-12-10T19:54:44.118519+00:00
1288,1765396484.1393878,2025-12-10T19:54:44.139390+00:00
1289,1765396484.160099,2025-12-10T19:54:44.160101+00:00
1290,1765396484.1800551,2025-12-10T19:54:44.180057+00:00
1291,1765396484.200918,2025-12-10T19:54:44.200919+00:00
1292,1765396484.221771,2025-12-10T19:54:44.221772+00:00
1293,1765396484.2426372,2025-12-10T19:54:44.242640+00:00
1294,1765396484.2598898,2025-12-10T19:54:44.259891+00:00
1295,1765396484.279904,2025-12-10T19:54:44.279906+00:00
1296,1765396484.3007638,2025-12-10T19:54:44.300765+00:00
1297,1765396484.3178182,2025-12-10T19:54:44.317819+00:00
1298,1765396484.338677,2025-12-10T19:54:44.338679+00:00
1299,1765396484.3595421,2025-12-10T19:54:44.359543+00:00
1300,1765396484.380408,2025-12-10T19:54:44.380412+00:00
1301,1765396484.4013171,2025-12-10T19:54:44.401318+00:00
1302,1765396484.4221811,2025-12-10T19:54:44.422182+00:00
1303,1765396484.4425468,2025-12-10T19:54:44.442549+00:00
1304,1765396484.463401,2025-12-10T19:54:44.463401+00:00
1305,1765396484.4842591,2025-12-10T19:54:44.484260+00:00
1306,1765396484.50512,2025-12-10T19:54:44.505120+00:00
1307,1765396484.523278,2025-12-10T19:54:44.523279+00:00
1308,1765396484.542037,2025-12-10T19:54:44.542040+00:00
1309,1765396484.5629098,2025-12-10T19:54:44.562912+00:00
1310,1765396484.5837922,2025-12-10T19:54:44.583794+00:00
1311,1765396484.604682,2025-12-10T19:54:44.604686+00:00
1312,1765396484.625581,2025-12-10T19:54:44.625583+00:00
1313,1765396484.6431758,2025-12-10T19:54:44.643180+00:00
1314,1765396484.66357,2025-12-10T19:54:44.663574+00:00
1315,1765396484.684453,2025-12-10T19:54:44.684455+00:00
1316,1765396484.705318,2025-12-10T19:54:44.705318+00:00
1317,1765396484.726163,2025-12-10T19:54:44.726164+00:00
1318,1765396484.747017,2025-12-10T19:54:44.747018+00:00
1319,1765396484.767885,2025-12-10T19:54:44.767886+00:00
1320,1765396484.788745,2025-12-10T19:54:44.788745+00:00
1321,1765396484.8096058,2025-12-10T19:54:44.809610+00:00
1322,1765396484.827198,2025-12-10T19:54:44.827199+00:00
1323,1765396484.84807,2025-12-10T19:54:44.848077+00:00
1324,1765396484.867457,2025-12-10T19:54:44.867460+00:00
1325,1765396484.885847,2025-12-10T19:54:44.885849+00:00
1326,1765396484.90671,2025-12-10T19:54:44.906710+00:00
1327,1765396484.926919,2025-12-10T19:54:44.926921+00:00
1328,1765396484.944927,2025-12-10T19:54:44.944927+00:00
1329,1765396484.9657888,2025-12-10T19:54:44.965790+00:00
1330,1765396484.986659,2025-12-10T19:54:44.986661+00:00
1331,1765396485.0051992,2025-12-10T19:54:45.005203+00:00
1332,1765396485.0243049,2025-12-10T19:54:45.024320+00:00
1333,1765396485.045197,2025-12-10T19:54:45.045203+00:00
1334,1765396485.0659149,2025-12-10T19:54:45.065919+00:00
1335,1765396485.086813,2025-12-10T19:54:45.086815+00:00
1336,1765396485.104766,2025-12-10T19:54:45.104768+00:00
1337,1765396485.124371,2025-12-10T19:54:45.124372+00:00
1338,1765396485.142498,2025-12-10T19:54:45.142500+00:00
1339,1765396485.162729,2025-12-10T19:54:45.162729+00:00
1340,1765396485.1829891,2025-12-10T19:54:45.182992+00:00
1341,1765396485.20132,2025-12-10T19:54:45.201322+00:00
1342,1765396485.222187,2025-12-10T19:54:45.222187+00:00
1343,1765396485.2430432,2025-12-10T19:54:45.243048+00:00
1344,1765396485.262364,2025-12-10T19:54:45.262366+00:00
1345,1765396485.280449,2025-12-10T19:54:45.280450+00:00
1346,1765396485.297879,2025-12-10T19:54:45.297881+00:00
1347,1765396485.3166878,2025-12-10T19:54:45.316692+00:00
1348,1765396485.337586,2025-12-10T19:54:45.337588+00:00
1349,1765396485.358453,2025-12-10T19:54:45.358466+00:00
1350,1765396485.3760471,2025-12-10T19:54:45.376051+00:00
1351,1765396485.393725,2025-12-10T19:54:45.393728+00:00
1352,1765396485.412006,2025-12-10T19:54:45.412007+00:00
1353,1765396485.4328551,2025-12-10T19:54:45.432856+00:00
1354,1765396485.453705,2025-12-10T19:54:45.453706+00:00
1355,1765396485.4745688,2025-12-10T19:54:45.474570+00:00
1356,1765396485.495425,2025-12-10T19:54:45.495427+00:00
1357,1765396485.512505,2025-12-10T19:54:45.512506+00:00
1358,1765396485.533371,2025-12-10T19:54:45.533374+00:00
1359,1765396485.553396,2025-12-10T19:54:45.553399+00:00
1360,1765396485.571512,2025-12-10T19:54:45.571517+00:00
1361,1765396485.590917,2025-12-10T19:54:45.590921+00:00
1362,1765396485.6104488,2025-12-10T19:54:45.610450+00:00
1363,1765396485.629647,2025-12-10T19:54:45.629649+00:00
1364,1765396485.6466281,2025-12-10T19:54:45.646634+00:00
1365,1765396485.667547,2025-12-10T19:54:45.667549+00:00
1366,1765396485.688413,2025-12-10T19:54:45.688414+00:00
1367,1765396485.706732,2025-12-10T19:54:45.706734+00:00
1368,1765396485.72682,2025-12-10T19:54:45.726821+00:00
1369,1765396485.747749,2025-12-10T19:54:45.747755+00:00
1370,1765396485.7659059,2025-12-10T19:54:45.765909+00:00
1371,1765396485.787464,2025-12-10T19:54:45.787469+00:00
1372,1765396485.808345,2025-12-10T19:54:45.808348+00:00
1373,1765396485.828963,2025-12-10T19:54:45.828966+00:00
1374,1765396485.8498602,2025-12-10T19:54:45.849862+00:00
1375,1765396485.870713,2025-12-10T19:54:45.870714+00:00
1376,1765396485.887455,2025-12-10T19:54:45.887458+00:00
1377,1765396485.906325,2025-12-10T19:54:45.906326+00:00
1378,1765396485.924295,2025-12-10T19:54:45.924297+00:00
1379,1765396485.945179,2025-12-10T19:54:45.945184+00:00
1380,1765396485.9660742,2025-12-10T19:54:45.966075+00:00
1381,1765396485.985567,2025-12-10T19:54:45.985571+00:00
1382,1765396486.006444,2025-12-10T19:54:46.006448+00:00
1383,1765396486.027342,2025-12-10T19:54:46.027345+00:00
1384,1765396486.046155,2025-12-10T19:54:46.046165+00:00
1385,1765396486.063371,2025-12-10T19:54:46.063373+00:00
1386,1765396486.083741,2025-12-10T19:54:46.083744+00:00
1387,1765396486.1046069,2025-12-10T19:54:46.104608+00:00
1388,1765396486.12271,2025-12-10T19:54:46.122714+00:00
1389,1765396486.1435468,2025-12-10T19:54:46.143548+00:00
1390,1765396486.164405,2025-12-10T19:54:46.164410+00:00
1391,1765396486.183682,2025-12-10T19:54:46.183684+00:00
1392,1765396486.203731,2025-12-10T19:54:46.203733+00:00
1393,1765396486.2217221,2025-12-10T19:54:46.221724+00:00
1394,1765396486.242593,2025-12-10T19:54:46.242593+00:00
1395,1765396486.263443,2025-12-10T19:54:46.263444+00:00
1396,1765396486.284309,2025-12-10T19:54:46.284311+00:00
1397,1765396486.305173,2025-12-10T19:54:46.305174+00:00
1398,1765396486.3260212,2025-12-10T19:54:46.326023+00:00
1399,1765396486.344885,2025-12-10T19:54:46.344893+00:00
1400,1765396486.3620129,2025-12-10T19:54:46.362019+00:00
1401,1765396486.382567,2025-12-10T19:54:46.382570+00:00
1402,1765396486.4025018,2025-12-10T19:54:46.402504+00:00
1403,1765396486.422295,2025-12-10T19:54:46.422297+00:00
1404,1765396486.4431932,2025-12-10T19:54:46.443194+00:00
1405,1765396486.460763,2025-12-10T19:54:46.460771+00:00
1406,1765396486.48031,2025-12-10T19:54:46.480311+00:00
1407,1765396486.501181,2025-12-10T19:54:46.501188+00:00
1408,1765396486.521399,2025-12-10T19:54:46.521407+00:00
1409,1765396486.538249,2025-12-10T19:54:46.538251+00:00
1410,1765396486.5588422,2025-12-10T19:54:46.558849+00:00
1411,1765396486.57626,2025-12-10T19:54:46.576264+00:00
1412,1765396486.595948,2025-12-10T19:54:46.595952+00:00
1413,1765396486.61788,2025-12-10T19:54:46.617881+00:00
1414,1765396486.635262,2025-12-10T19:54:46.635264+00:00
1415,1765396486.656136,2025-12-10T19:54:46.656136+00:00
1416,1765396486.67698,2025-12-10T19:54:46.676980+00:00
1417,1765396486.697828,2025-12-10T19:54:46.697829+00:00
1418,1765396486.7186801,2025-12-10T19:54:46.718681+00:00
1419,1765396486.7391129,2025-12-10T19:54:46.739114+00:00
1420,1765396486.759418,2025-12-10T19:54:46.759420+00:00
1421,1765396486.780295,2025-12-10T19:54:46.780297+00:00
1422,1765396486.7990022,2025-12-10T19:54:46.799003+00:00
1423,1765396486.820138,2025-12-10T19:54:46.820139+00:00
1424,1765396486.841003,2025-12-10T19:54:46.841005+00:00
1425,1765396486.8577762,2025-12-10T19:54:46.857776+00:00
1426,1765396486.878633,2025-12-10T19:54:46.878634+00:00
1427,1765396486.89951,2025-12-10T19:54:46.899514+00:00
1428,1765396486.9204218,2025-12-10T19:54:46.920424+00:00
1429,1765396486.939038,2025-12-10T19:54:46.939038+00:00
1430,1765396486.9585521,2025-12-10T19:54:46.958557+00:00
1431,1765396486.9794428,2025-12-10T19:54:46.979447+00:00
1432,1765396487.00032,2025-12-10T19:54:47.000323+00:00
1433,1765396487.020573,2025-12-10T19:54:47.020576+00:00
1434,1765396487.0391092,2025-12-10T19:54:47.039110+00:00
1435,1765396487.059965,2025-12-10T19:54:47.059969+00:00
1436,1765396487.079337,2025-12-10T19:54:47.079339+00:00
1437,1765396487.0973911,2025-12-10T19:54:47.097395+00:00
1438,1765396487.115925,2025-12-10T19:54:47.115929+00:00
1439,1765396487.133947,2025-12-10T19:54:47.133951+00:00
1440,1765396487.1511612,2025-12-10T19:54:47.151164+00:00
1441,1765396487.168931,2025-12-10T19:54:47.168935+00:00
1442,1765396487.189811,2025-12-10T19:54:47.189813+00:00
1443,1765396487.210686,2025-12-10T19:54:47.210687+00:00
1444,1765396487.23156,2025-12-10T19:54:47.231562+00:00
1445,1765396487.250883,2025-12-10T19:54:47.250883+00:00
1446,1765396487.273786,2025-12-10T19:54:47.273791+00:00
1447,1765396487.294687,2025-12-10T19:54:47.294690+00:00
1448,1765396487.315559,2025-12-10T19:54:47.315563+00:00
1449,1765396487.333069,2025-12-10T19:54:47.333073+00:00
1450,1765396487.353651,2025-12-10T19:54:47.353657+00:00
1451,1765396487.374539,2025-12-10T19:54:47.374540+00:00
1452,1765396487.395275,2025-12-10T19:54:47.395281+00:00
1453,1765396487.4142232,2025-12-10T19:54:47.414226+00:00
1454,1765396487.4346461,2025-12-10T19:54:47.434649+00:00
1455,1765396487.455803,2025-12-10T19:54:47.455805+00:00
1456,1765396487.476668,2025-12-10T19:54:47.476669+00:00
1457,1765396487.497518,2025-12-10T19:54:47.497520+00:00
1458,1765396487.514596,2025-12-10T19:54:47.514596+00:00
1459,1765396487.53546,2025-12-10T19:54:47.535465+00:00
1460,1765396487.555049,2025-12-10T19:54:47.555051+00:00
1461,1765396487.575905,2025-12-10T19:54:47.575907+00:00
1462,1765396487.59677,2025-12-10T19:54:47.596774+00:00
1463,1765396487.617676,2025-12-10T19:54:47.617680+00:00
1464,1765396487.636402,2025-12-10T19:54:47.636408+00:00
1465,1765396487.654306,2025-12-10T19:54:47.654308+00:00
1466,1765396487.674461,2025-12-10T19:54:47.674463+00:00
1467,1765396487.695372,2025-12-10T19:54:47.695374+00:00
1468,1765396487.7154438,2025-12-10T19:54:47.715444+00:00
1469,1765396487.73629,2025-12-10T19:54:47.736296+00:00
1470,1765396487.7534451,2025-12-10T19:54:47.753446+00:00
1471,1765396487.7743082,2025-12-10T19:54:47.774313+00:00
1472,1765396487.7950919,2025-12-10T19:54:47.795095+00:00
1473,1765396487.815967,2025-12-10T19:54:47.815968+00:00
1474,1765396487.834639,2025-12-10T19:54:47.834639+00:00
1475,1765396487.854439,2025-12-10T19:54:47.854442+00:00
1476,1765396487.875019,2025-12-10T19:54:47.875025+00:00
1477,1765396487.8919868,2025-12-10T19:54:47.891992+00:00
1478,1765396487.912883,2025-12-10T19:54:47.912886+00:00
1479,1765396487.930091,2025-12-10T19:54:47.930093+00:00
1480,1765396487.950954,2025-12-10T19:54:47.950958+00:00
1481,1765396487.971837,2025-12-10T19:54:47.971841+00:00
1482,1765396487.990195,2025-12-10T19:54:47.990199+00:00
1483,1765396488.01107,2025-12-10T19:54:48.011071+00:00
1484,1765396488.0279522,2025-12-10T19:54:48.027954+00:00
1485,1765396488.0463731,2025-12-10T19:54:48.046375+00:00
1486,1765396488.064849,2025-12-10T19:54:48.064852+00:00
1487,1765396488.084477,2025-12-10T19:54:48.084479+00:00
1488,1765396488.102883,2025-12-10T19:54:48.102884+00:00
1489,1765396488.123753,2025-12-10T19:54:48.123753+00:00
1490,1765396488.1429088,2025-12-10T19:54:48.142910+00:00
1491,1765396488.163348,2025-12-10T19:54:48.163350+00:00
1492,1765396488.184234,2025-12-10T19:54:48.184236+00:00
1493,1765396488.2051048,2025-12-10T19:54:48.205107+00:00
1494,1765396488.2259781,2025-12-10T19:54:48.225982+00:00
1495,1765396488.2454531,2025-12-10T19:54:48.245454+00:00
1496,1765396488.2663,2025-12-10T19:54:48.266300+00:00
1497,1765396488.286489,2025-12-10T19:54:48.286490+00:00
1498,1765396488.3073359,2025-12-10T19:54:48.307337+00:00
1499,1765396488.328193,2025-12-10T19:54:48.328197+00:00
1500,1765396488.347627,2025-12-10T19:54:48.347630+00:00
1501,1765396488.3677912,2025-12-10T19:54:48.367793+00:00
1502,1765396488.38556,2025-12-10T19:54:48.385562+00:00
1503,1765396488.404,2025-12-10T19:54:48.404000+00:00
1504,1765396488.4210298,2025-12-10T19:54:48.421031+00:00
1505,1765396488.441891,2025-12-10T19:54:48.441891+00:00
1506,1765396488.461809,2025-12-10T19:54:48.461812+00:00
1507,1765396488.482702,2025-12-10T19:54:48.482704+00:00
1508,1765396488.503575,2025-12-10T19:54:48.503580+00:00
1509,1765396488.521909,2025-12-10T19:54:48.521911+00:00
1510,1765396488.5418549,2025-12-10T19:54:48.541857+00:00
1511,1765396488.558809,2025-12-10T19:54:48.558812+00:00
1512,1765396488.579695,2025-12-10T19:54:48.579697+00:00
1513,1765396488.599387,2025-12-10T19:54:48.599392+00:00
1514,1765396488.620267,2025-12-10T19:54:48.620268+00:00
1515,1765396488.6411362,2025-12-10T19:54:48.641141+00:00
1516,1765396488.6597388,2025-12-10T19:54:48.659743+00:00
1517,1765396488.6774862,2025-12-10T19:54:48.677488+00:00
1518,1765396488.698123,2025-12-10T19:54:48.698124+00:00
1519,1765396488.718838,2025-12-10T19:54:48.718839+00:00
1520,1765396488.737769,2025-12-10T19:54:48.737775+00:00
1521,1765396488.7586749,2025-12-10T19:54:48.758678+00:00
1522,1765396488.779377,2025-12-10T19:54:48.779381+00:00
1523,1765396488.800266,2025-12-10T19:54:48.800269+00:00
1524,1765396488.821141,2025-12-10T19:54:48.821155+00:00
1525,1765396488.8420758,2025-12-10T19:54:48.842086+00:00
1526,1765396488.863014,2025-12-10T19:54:48.863026+00:00
1527,1765396488.884025,2025-12-10T19:54:48.884031+00:00
1528,1765396488.904036,2025-12-10T19:54:48.904045+00:00
1529,1765396488.921516,2025-12-10T19:54:48.921517+00:00
1530,1765396488.94134,2025-12-10T19:54:48.941346+00:00
1531,1765396488.960518,2025-12-10T19:54:48.960538+00:00
1532,1765396488.980683,2025-12-10T19:54:48.980687+00:00
1533,1765396489.0012648,2025-12-10T19:54:49.001269+00:00
1534,1765396489.0221398,2025-12-10T19:54:49.022144+00:00
1535,1765396489.0430121,2025-12-10T19:54:49.043016+00:00
1536,1765396489.062356,2025-12-10T19:54:49.062362+00:00
1537,1765396489.079435,2025-12-10T19:54:49.079440+00:00
1538,1765396489.0995042,2025-12-10T19:54:49.099517+00:00
1539,1765396489.1186602,2025-12-10T19:54:49.118663+00:00
1540,1765396489.139564,2025-12-10T19:54:49.139632+00:00
1541,1765396489.160624,2025-12-10T19:54:49.160629+00:00
1542,1765396489.1793559,2025-12-10T19:54:49.179360+00:00
1543,1765396489.200245,2025-12-10T19:54:49.200250+00:00
1544,1765396489.2210612,2025-12-10T19:54:49.221065+00:00
1545,1765396489.240627,2025-12-10T19:54:49.240632+00:00
1546,1765396489.257917,2025-12-10T19:54:49.257921+00:00
1547,1765396489.278472,2025-12-10T19:54:49.278476+00:00
1548,1765396489.299372,2025-12-10T19:54:49.299381+00:00
1549,1765396489.320299,2025-12-10T19:54:49.320303+00:00
1550,1765396489.340251,2025-12-10T19:54:49.340256+00:00
1551,1765396489.3582761,2025-12-10T19:54:49.358288+00:00
1552,1765396489.3772109,2025-12-10T19:54:49.377216+00:00
1553,1765396489.397494,2025-12-10T19:54:49.397500+00:00
1554,1765396489.417431,2025-12-10T19:54:49.417435+00:00
1555,1765396489.437222,2025-12-10T19:54:49.437227+00:00
1556,1765396489.45469,2025-12-10T19:54:49.454695+00:00
1557,1765396489.472704,2025-12-10T19:54:49.472708+00:00
1558,1765396489.491147,2025-12-10T19:54:49.491168+00:00
1559,1765396489.5120692,2025-12-10T19:54:49.512079+00:00
1560,1765396489.529608,2025-12-10T19:54:49.529612+00:00
1561,1765396489.550496,2025-12-10T19:54:49.550502+00:00
1562,1765396489.571201,2025-12-10T19:54:49.571206+00:00
1563,1765396489.587936,2025-12-10T19:54:49.587941+00:00
1564,1765396489.608634,2025-12-10T19:54:49.608637+00:00
1565,1765396489.6284301,2025-12-10T19:54:49.628440+00:00
1566,1765396489.646101,2025-12-10T19:54:49.646104+00:00
1567,1765396489.666166,2025-12-10T19:54:49.666171+00:00
1568,1765396489.68707,2025-12-10T19:54:49.687072+00:00
1569,1765396489.70675,2025-12-10T19:54:49.706754+00:00
1570,1765396489.724614,2025-12-10T19:54:49.724616+00:00
1571,1765396489.745496,2025-12-10T19:54:49.745501+00:00
1572,1765396489.766253,2025-12-10T19:54:49.766255+00:00
1573,1765396489.7856169,2025-12-10T19:54:49.785618+00:00
1574,1765396489.805826,2025-12-10T19:54:49.805899+00:00
1575,1765396489.823303,2025-12-10T19:54:49.823306+00:00
1576,1765396489.8441799,2025-12-10T19:54:49.844186+00:00
1577,1765396489.865123,2025-12-10T19:54:49.865127+00:00
1578,1765396489.886028,2025-12-10T19:54:49.886036+00:00
1579,1765396489.904922,2025-12-10T19:54:49.904927+00:00
1580,1765396489.923681,2025-12-10T19:54:49.923685+00:00
1581,1765396489.940414,2025-12-10T19:54:49.940423+00:00
1582,1765396489.961353,2025-12-10T19:54:49.961369+00:00
1583,1765396489.9806468,2025-12-10T19:54:49.980652+00:00
1584,1765396489.999088,2025-12-10T19:54:49.999094+00:00
1585,1765396490.018829,2025-12-10T19:54:50.018834+00:00
1586,1765396490.039752,2025-12-10T19:54:50.039759+00:00
1587,1765396490.060652,2025-12-10T19:54:50.060654+00:00
1588,1765396490.081527,2025-12-10T19:54:50.081535+00:00
1589,1765396490.101331,2025-12-10T19:54:50.101332+00:00
1590,1765396490.121342,2025-12-10T19:54:50.121343+00:00
1591,1765396490.142198,2025-12-10T19:54:50.142201+00:00
1592,1765396490.1630971,2025-12-10T19:54:50.163102+00:00
1593,1765396490.183562,2025-12-10T19:54:50.183569+00:00
1594,1765396490.203444,2025-12-10T19:54:50.203451+00:00
1595,1765396490.22435,2025-12-10T19:54:50.224355+00:00
1596,1765396490.242008,2025-12-10T19:54:50.242014+00:00
1597,1765396490.26293,2025-12-10T19:54:50.262936+00:00
1598,1765396490.2835462,2025-12-10T19:54:50.283556+00:00
1599,1765396490.304585,2025-12-10T19:54:50.304597+00:00
1600,1765396490.325377,2025-12-10T19:54:50.325400+00:00
1601,1765396490.346007,2025-12-10T19:54:50.346012+00:00
1602,1765396490.365629,2025-12-10T19:54:50.365635+00:00
1603,1765396490.386548,2025-12-10T19:54:50.386558+00:00
1604,1765396490.407456,2025-12-10T19:54:50.407461+00:00
1605,1765396490.425778,2025-12-10T19:54:50.425784+00:00
1606,1765396490.446296,2025-12-10T19:54:50.446300+00:00
1607,1765396490.4671848,2025-12-10T19:54:50.467189+00:00
1608,1765396490.4876218,2025-12-10T19:54:50.487628+00:00
1609,1765396490.5085151,2025-12-10T19:54:50.508521+00:00
1610,1765396490.528461,2025-12-10T19:54:50.528465+00:00
1611,1765396490.5493472,2025-12-10T19:54:50.549351+00:00
1612,1765396490.5702531,2025-12-10T19:54:50.570259+00:00
1613,1765396490.58862,2025-12-10T19:54:50.588628+00:00
1614,1765396490.609538,2025-12-10T19:54:50.609542+00:00
1615,1765396490.630445,2025-12-10T19:54:50.630466+00:00
1616,1765396490.650175,2025-12-10T19:54:50.650177+00:00
1617,1765396490.6694348,2025-12-10T19:54:50.669439+00:00
1618,1765396490.690343,2025-12-10T19:54:50.690350+00:00
1619,1765396490.708406,2025-12-10T19:54:50.708411+00:00
1620,1765396490.7293031,2025-12-10T19:54:50.729308+00:00
1621,1765396490.7502139,2025-12-10T19:54:50.750224+00:00
1622,1765396490.77113,2025-12-10T19:54:50.771135+00:00
1623,1765396490.791904,2025-12-10T19:54:50.791910+00:00
1624,1765396490.809431,2025-12-10T19:54:50.809436+00:00
