frame_index,timestamp_unix,timestamp_iso
1832,1765399185.5748968,2025-12-10T20:39:45.574907+00:00
1833,1765399185.593716,2025-12-10T20:39:45.593731+00:00
1834,1765399185.612809,2025-12-10T20:39:45.612814+00:00
1835,1765399185.633215,2025-12-10T20:39:45.633221+00:00
1836,1765399185.654112,2025-12-10T20:39:45.654116+00:00
1837,1765399185.6708329,2025-12-10T20:39:45.670835+00:00
1838,1765399185.689663,2025-12-10T20:39:45.689672+00:00
1839,1765399185.708446,2025-12-10T20:39:45.708481+00:00
1840,1765399185.728659,2025-12-10T20:39:45.728666+00:00
1841,1765399185.746185,2025-12-10T20:39:45.746214+00:00
1842,1765399185.7635908,2025-12-10T20:39:45.763595+00:00
1843,1765399185.7844741,2025-12-10T20:39:45.784482+00:00
1844,1765399185.80449,2025-12-10T20:39:45.804498+00:00
1845,1765399185.825382,2025-12-10T20:39:45.825383+00:00
1846,1765399185.846194,2025-12-10T20:39:45.846195+00:00
1847,1765399185.863111,2025-12-10T20:39:45.863121+00:00
1848,1765399185.884018,2025-12-10T20:39:45.884025+00:00
1849,1765399185.9048939,2025-12-10T20:39:45.904895+00:00
1850,1765399185.922113,2025-12-10T20:39:45.922116+00:00
1851,1765399185.942992,2025-12-10T20:39:45.942996+00:00
1852,1765399185.963716,2025-12-10T20:39:45.963719+00:00
1853,1765399185.984792,2025-12-10T20:39:45.984797+00:00
1854,1765399186.005676,2025-12-10T20:39:46.005681+00:00
1855,1765399186.0265632,2025-12-10T20:39:46.026565+00:00
1856,1765399186.04616,2025-12-10T20:39:46.046164+00:00
1857,1765399186.0670311,2025-12-10T20:39:46.067032+00:00
1858,1765399186.0844889,2025-12-10T20:39:46.084493+00:00
1859,1765399186.104458,2025-12-10T20:39:46.104459+00:00
1860,1765399186.125312,2025-12-10T20:39:46.125316+00:00
1861,1765399186.146219,2025-12-10T20:39:46.146224+00:00
1862,1765399186.167088,2025-12-10T20:39:46.167090+00:00
1863,1765399186.1879601,2025-12-10T20:39:46.187967+00:00
1864,1765399186.208843,2025-12-10T20:39:46.208844+00:00
1865,1765399186.229471,2025-12-10T20:39:46.229475+00:00
1866,1765399186.2487218,2025-12-10T20:39:46.248725+00:00
1867,1765399186.2673988,2025-12-10T20:39:46.267405+00:00
1868,1765399186.28828,2025-12-10T20:39:46.288284+00:00
1869,1765399186.3092108,2025-12-10T20:39:46.309219+00:00
1870,1765399186.32949,2025-12-10T20:39:46.329495+00:00
1871,1765399186.349549,2025-12-10T20:39:46.349550+00:00
1872,1765399186.370444,2025-12-10T20:39:46.370475+00:00
1873,1765399186.3878222,2025-12-10T20:39:46.387841+00:00
1874,1765399186.405292,2025-12-10T20:39:46.405298+00:00
1875,1765399186.425853,2025-12-10T20:39:46.425854+00:00
1876,1765399186.446145,2025-12-10T20:39:46.446146+00:00
1877,1765399186.467108,2025-12-10T20:39:46.467109+00:00
1878,1765399186.4878132,2025-12-10T20:39:46.487815+00:00
1879,1765399186.5058382,2025-12-10T20:39:46.505844+00:00
1880,1765399186.526292,2025-12-10T20:39:46.526298+00:00
1881,1765399186.546933,2025-12-10T20:39:46.546935+00:00
1882,1765399186.567282,2025-12-10T20:39:46.567284+00:00
1883,1765399186.587858,2025-12-10T20:39:46.587871+00:00
1884,1765399186.6087759,2025-12-10T20:39:46.608780+00:00
1885,1765399186.629663,2025-12-10T20:39:46.629665+00:00
1886,1765399186.650635,2025-12-10T20:39:46.650642+00:00
1887,1765399186.6691809,2025-12-10T20:39:46.669185+00:00
1888,1765399186.688807,2025-12-10T20:39:46.688808+00:00
1889,1765399186.7071629,2025-12-10T20:39:46.707166+00:00
1890,1765399186.72803,2025-12-10T20:39:46.728034+00:00
1891,1765399186.746176,2025-12-10T20:39:46.746181+00:00
1892,1765399186.7670772,2025-12-10T20:39:46.767081+00:00
1893,1765399186.78782,2025-12-10T20:39:46.787823+00:00
1894,1765399186.806269,2025-12-10T20:39:46.806272+00:00
1895,1765399186.827141,2025-12-10T20:39:46.827142+00:00
1896,1765399186.8461719,2025-12-10T20:39:46.846175+00:00
1897,1765399186.8670452,2025-12-10T20:39:46.867048+00:00
1898,1765399186.887916,2025-12-10T20:39:46.887921+00:00
1899,1765399186.90566,2025-12-10T20:39:46.905662+00:00
1900,1765399186.924272,2025-12-10T20:39:46.924279+00:00
1901,1765399186.9423091,2025-12-10T20:39:46.942312+00:00
1902,1765399186.962825,2025-12-10T20:39:46.962828+00:00
1903,1765399186.983048,2025-12-10T20:39:46.983051+00:00
1904,1765399187.003943,2025-12-10T20:39:47.003947+00:00
1905,1765399187.021146,2025-12-10T20:39:47.021147+00:00
1906,1765399187.0419998,2025-12-10T20:39:47.042001+00:00
1907,1765399187.062866,2025-12-10T20:39:47.062871+00:00
1908,1765399187.082981,2025-12-10T20:39:47.082983+00:00
1909,1765399187.099763,2025-12-10T20:39:47.099764+00:00
1910,1765399187.1206121,2025-12-10T20:39:47.120613+00:00
1911,1765399187.139533,2025-12-10T20:39:47.139536+00:00
1912,1765399187.1604018,2025-12-10T20:39:47.160403+00:00
1913,1765399187.17951,2025-12-10T20:39:47.179512+00:00
1914,1765399187.19694,2025-12-10T20:39:47.196942+00:00
1915,1765399187.2174459,2025-12-10T20:39:47.217453+00:00
1916,1765399187.23776,2025-12-10T20:39:47.237767+00:00
1917,1765399187.254549,2025-12-10T20:39:47.254557+00:00
1918,1765399187.275121,2025-12-10T20:39:47.275129+00:00
1919,1765399187.296045,2025-12-10T20:39:47.296052+00:00
1920,1765399187.315873,2025-12-10T20:39:47.315881+00:00
1921,1765399187.334065,2025-12-10T20:39:47.334070+00:00
1922,1765399187.3549461,2025-12-10T20:39:47.354948+00:00
1923,1765399187.375798,2025-12-10T20:39:47.375800+00:00
1924,1765399187.3961868,2025-12-10T20:39:47.396193+00:00
1925,1765399187.417077,2025-12-10T20:39:47.417078+00:00
1926,1765399187.437932,2025-12-10T20:39:47.437934+00:00
1927,1765399187.458791,2025-12-10T20:39:47.458794+00:00
1928,1765399187.479773,2025-12-10T20:39:47.479777+00:00
1929,1765399187.497662,2025-12-10T20:39:47.497664+00:00
1930,1765399187.5155442,2025-12-10T20:39:47.515551+00:00
1931,1765399187.533041,2025-12-10T20:39:47.533046+00:00
1932,1765399187.550646,2025-12-10T20:39:47.550647+00:00
1933,1765399187.571168,2025-12-10T20:39:47.571171+00:00
1934,1765399187.592041,2025-12-10T20:39:47.592044+00:00
1935,1765399187.6129038,2025-12-10T20:39:47.612906+00:00
1936,1765399187.633769,2025-12-10T20:39:47.633771+00:00
1937,1765399187.6545029,2025-12-10T20:39:47.654506+00:00
1938,1765399187.671982,2025-12-10T20:39:47.671985+00:00
1939,1765399187.692867,2025-12-10T20:39:47.692873+00:00
1940,1765399187.713751,2025-12-10T20:39:47.713753+00:00
1941,1765399187.7345788,2025-12-10T20:39:47.734590+00:00
1942,1765399187.754169,2025-12-10T20:39:47.754177+00:00
1943,1765399187.772118,2025-12-10T20:39:47.772124+00:00
1944,1765399187.791969,2025-12-10T20:39:47.791974+00:00
1945,1765399187.8128462,2025-12-10T20:39:47.812853+00:00
1946,1765399187.833753,2025-12-10T20:39:47.833759+00:00
1947,1765399187.854635,2025-12-10T20:39:47.854640+00:00
1948,1765399187.8732631,2025-12-10T20:39:47.873271+00:00
1949,1765399187.8922932,2025-12-10T20:39:47.892298+00:00
1950,1765399187.909559,2025-12-10T20:39:47.909564+00:00
1951,1765399187.926989,2025-12-10T20:39:47.926994+00:00
1952,1765399187.946188,2025-12-10T20:39:47.946189+00:00
1953,1765399187.965478,2025-12-10T20:39:47.965482+00:00
1954,1765399187.985153,2025-12-10T20:39:47.985154+00:00
1955,1765399188.006965,2025-12-10T20:39:48.006970+00:00
1956,1765399188.025043,2025-12-10T20:39:48.025046+00:00
1957,1765399188.04386,2025-12-10T20:39:48.043868+00:00
1958,1765399188.0631528,2025-12-10T20:39:48.063158+00:00
1959,1765399188.080072,2025-12-10T20:39:48.080076+00:00
1960,1765399188.097505,2025-12-10T20:39:48.097511+00:00
1961,1765399188.116877,2025-12-10T20:39:48.116884+00:00
1962,1765399188.135455,2025-12-10T20:39:48.135462+00:00
1963,1765399188.153263,2025-12-10T20:39:48.153279+00:00
1964,1765399188.174193,2025-12-10T20:39:48.174210+00:00
1965,1765399188.1939719,2025-12-10T20:39:48.193980+00:00
1966,1765399188.212852,2025-12-10T20:39:48.212859+00:00
1967,1765399188.2312682,2025-12-10T20:39:48.231274+00:00
1968,1765399188.2521899,2025-12-10T20:39:48.252200+00:00
1969,1765399188.273109,2025-12-10T20:39:48.273115+00:00
1970,1765399188.2940018,2025-12-10T20:39:48.294007+00:00
1971,1765399188.314891,2025-12-10T20:39:48.314898+00:00
1972,1765399188.3321128,2025-12-10T20:39:48.332115+00:00
1973,1765399188.3529658,2025-12-10T20:39:48.352969+00:00
1974,1765399188.373447,2025-12-10T20:39:48.373457+00:00
1975,1765399188.39437,2025-12-10T20:39:48.394375+00:00
1976,1765399188.415251,2025-12-10T20:39:48.415252+00:00
1977,1765399188.433681,2025-12-10T20:39:48.433682+00:00
1978,1765399188.4545448,2025-12-10T20:39:48.454547+00:00
1979,1765399188.475447,2025-12-10T20:39:48.475447+00:00
1980,1765399188.4941728,2025-12-10T20:39:48.494175+00:00
1981,1765399188.511285,2025-12-10T20:39:48.511289+00:00
1982,1765399188.532157,2025-12-10T20:39:48.532158+00:00
1983,1765399188.550366,2025-12-10T20:39:48.550367+00:00
1984,1765399188.567693,2025-12-10T20:39:48.567694+00:00
1985,1765399188.5885508,2025-12-10T20:39:48.588557+00:00
1986,1765399188.60637,2025-12-10T20:39:48.606372+00:00
1987,1765399188.627229,2025-12-10T20:39:48.627231+00:00
1988,1765399188.645473,2025-12-10T20:39:48.645473+00:00
1989,1765399188.6652238,2025-12-10T20:39:48.665232+00:00
1990,1765399188.683708,2025-12-10T20:39:48.683717+00:00
1991,1765399188.704602,2025-12-10T20:39:48.704604+00:00
1992,1765399188.722246,2025-12-10T20:39:48.722247+00:00
1993,1765399188.7431092,2025-12-10T20:39:48.743116+00:00
1994,1765399188.760098,2025-12-10T20:39:48.760102+00:00
1995,1765399188.777998,2025-12-10T20:39:48.778000+00:00
1996,1765399188.7972128,2025-12-10T20:39:48.797217+00:00
1997,1765399188.817041,2025-12-10T20:39:48.817047+00:00
1998,1765399188.8379478,2025-12-10T20:39:48.837954+00:00
1999,1765399188.85872,2025-12-10T20:39:48.858727+00:00
2000,1765399188.879124,2025-12-10T20:39:48.879132+00:00
2001,1765399188.897654,2025-12-10T20:39:48.897655+00:00
2002,1765399188.915284,2025-12-10T20:39:48.915288+00:00
2003,1765399188.93616,2025-12-10T20:39:48.936162+00:00
2004,1765399188.9570298,2025-12-10T20:39:48.957037+00:00
2005,1765399188.9767811,2025-12-10T20:39:48.976782+00:00
2006,1765399188.997647,2025-12-10T20:39:48.997650+00:00
2007,1765399189.01706,2025-12-10T20:39:49.017065+00:00
2008,1765399189.036624,2025-12-10T20:39:49.036625+00:00
2009,1765399189.057479,2025-12-10T20:39:49.057481+00:00
2010,1765399189.078349,2025-12-10T20:39:49.078350+00:00
2011,1765399189.099205,2025-12-10T20:39:49.099206+00:00
2012,1765399189.116343,2025-12-10T20:39:49.116344+00:00
2013,1765399189.137193,2025-12-10T20:39:49.137193+00:00
2014,1765399189.154422,2025-12-10T20:39:49.154427+00:00
2015,1765399189.1744142,2025-12-10T20:39:49.174415+00:00
2016,1765399189.192105,2025-12-10T20:39:49.192114+00:00
2017,1765399189.21299,2025-12-10T20:39:49.212994+00:00
2018,1765399189.233849,2025-12-10T20:39:49.233850+00:00
2019,1765399189.2506418,2025-12-10T20:39:49.250647+00:00
2020,1765399189.271196,2025-12-10T20:39:49.271202+00:00
2021,1765399189.292049,2025-12-10T20:39:49.292052+00:00
2022,1765399189.312918,2025-12-10T20:39:49.312921+00:00
2023,1765399189.333727,2025-12-10T20:39:49.333729+00:00
2024,1765399189.354593,2025-12-10T20:39:49.354601+00:00
2025,1765399189.374144,2025-12-10T20:39:49.374157+00:00
2026,1765399189.3944042,2025-12-10T20:39:49.394406+00:00
2027,1765399189.412758,2025-12-10T20:39:49.412761+00:00
2028,1765399189.431036,2025-12-10T20:39:49.431038+00:00
2029,1765399189.448611,2025-12-10T20:39:49.448615+00:00
2030,1765399189.466513,2025-12-10T20:39:49.466514+00:00
2031,1765399189.483726,2025-12-10T20:39:49.483727+00:00
2032,1765399189.504597,2025-12-10T20:39:49.504599+00:00
2033,1765399189.5253901,2025-12-10T20:39:49.525393+00:00
2034,1765399189.54627,2025-12-10T20:39:49.546277+00:00
2035,1765399189.566495,2025-12-10T20:39:49.566497+00:00
2036,1765399189.583831,2025-12-10T20:39:49.583846+00:00
2037,1765399189.602407,2025-12-10T20:39:49.602414+00:00
2038,1765399189.6232991,2025-12-10T20:39:49.623301+00:00
2039,1765399189.644158,2025-12-10T20:39:49.644162+00:00
2040,1765399189.66159,2025-12-10T20:39:49.661593+00:00
2041,1765399189.682457,2025-12-10T20:39:49.682462+00:00
2042,1765399189.700914,2025-12-10T20:39:49.700917+00:00
2043,1765399189.721803,2025-12-10T20:39:49.721805+00:00
2044,1765399189.742729,2025-12-10T20:39:49.742733+00:00
2045,1765399189.763608,2025-12-10T20:39:49.763615+00:00
2046,1765399189.7844968,2025-12-10T20:39:49.784499+00:00
2047,1765399189.805373,2025-12-10T20:39:49.805379+00:00
2048,1765399189.826273,2025-12-10T20:39:49.826277+00:00
2049,1765399189.847146,2025-12-10T20:39:49.847149+00:00
2050,1765399189.867081,2025-12-10T20:39:49.867095+00:00
2051,1765399189.886359,2025-12-10T20:39:49.886361+00:00
2052,1765399189.9045498,2025-12-10T20:39:49.904554+00:00
2053,1765399189.9254231,2025-12-10T20:39:49.925424+00:00
2054,1765399189.94629,2025-12-10T20:39:49.946291+00:00
2055,1765399189.967117,2025-12-10T20:39:49.967119+00:00
2056,1765399189.987987,2025-12-10T20:39:49.987993+00:00
2057,1765399190.0088608,2025-12-10T20:39:50.008864+00:00
2058,1765399190.029721,2025-12-10T20:39:50.029725+00:00
2059,1765399190.050606,2025-12-10T20:39:50.050609+00:00
2060,1765399190.0714722,2025-12-10T20:39:50.071474+00:00
2061,1765399190.0923378,2025-12-10T20:39:50.092338+00:00
2062,1765399190.1131918,2025-12-10T20:39:50.113193+00:00
2063,1765399190.134243,2025-12-10T20:39:50.134244+00:00
2064,1765399190.155095,2025-12-10T20:39:50.155098+00:00
2065,1765399190.175422,2025-12-10T20:39:50.175427+00:00
2066,1765399190.1962821,2025-12-10T20:39:50.196285+00:00
2067,1765399190.217144,2025-12-10T20:39:50.217145+00:00
2068,1765399190.233827,2025-12-10T20:39:50.233828+00:00
2069,1765399190.2546968,2025-12-10T20:39:50.254706+00:00
2070,1765399190.275599,2025-12-10T20:39:50.275602+00:00
2071,1765399190.297745,2025-12-10T20:39:50.297747+00:00
2072,1765399190.317045,2025-12-10T20:39:50.317046+00:00
2073,1765399190.333802,2025-12-10T20:39:50.333805+00:00
2074,1765399190.353919,2025-12-10T20:39:50.353925+00:00
2075,1765399190.37482,2025-12-10T20:39:50.374824+00:00
2076,1765399190.394321,2025-12-10T20:39:50.394324+00:00
2077,1765399190.4121,2025-12-10T20:39:50.412103+00:00
2078,1765399190.432957,2025-12-10T20:39:50.432959+00:00
2079,1765399190.45041,2025-12-10T20:39:50.450416+00:00
2080,1765399190.467314,2025-12-10T20:39:50.467321+00:00
2081,1765399190.488204,2025-12-10T20:39:50.488208+00:00
2082,1765399190.509085,2025-12-10T20:39:50.509089+00:00
2083,1765399190.52995,2025-12-10T20:39:50.529951+00:00
2084,1765399190.550387,2025-12-10T20:39:50.550390+00:00
2085,1765399190.5712588,2025-12-10T20:39:50.571260+00:00
2086,1765399190.588747,2025-12-10T20:39:50.588750+00:00
2087,1765399190.609605,2025-12-10T20:39:50.609607+00:00
2088,1765399190.6304698,2025-12-10T20:39:50.630472+00:00
2089,1765399190.6513422,2025-12-10T20:39:50.651348+00:00
2090,1765399190.668581,2025-12-10T20:39:50.668586+00:00
2091,1765399190.688545,2025-12-10T20:39:50.688546+00:00
2092,1765399190.709409,2025-12-10T20:39:50.709418+00:00
2093,1765399190.727176,2025-12-10T20:39:50.727180+00:00
2094,1765399190.745984,2025-12-10T20:39:50.745997+00:00
2095,1765399190.7668931,2025-12-10T20:39:50.766905+00:00
2096,1765399190.783745,2025-12-10T20:39:50.783748+00:00
2097,1765399190.804616,2025-12-10T20:39:50.804623+00:00
2098,1765399190.825315,2025-12-10T20:39:50.825320+00:00
2099,1765399190.8461912,2025-12-10T20:39:50.846195+00:00
2100,1765399190.8631659,2025-12-10T20:39:50.863171+00:00
2101,1765399190.883738,2025-12-10T20:39:50.883762+00:00
2102,1765399190.904664,2025-12-10T20:39:50.904670+00:00
2103,1765399190.924906,2025-12-10T20:39:50.924909+00:00
2104,1765399190.9420822,2025-12-10T20:39:50.942096+00:00
2105,1765399190.960711,2025-12-10T20:39:50.960713+00:00
2106,1765399190.9802072,2025-12-10T20:39:50.980214+00:00
2107,1765399191.000465,2025-12-10T20:39:51.000471+00:00
2108,1765399191.0213618,2025-12-10T20:39:51.021369+00:00
2109,1765399191.0420742,2025-12-10T20:39:51.042079+00:00
2110,1765399191.062978,2025-12-10T20:39:51.062984+00:00
2111,1765399191.082653,2025-12-10T20:39:51.082657+00:00
2112,1765399191.09987,2025-12-10T20:39:51.099878+00:00
2113,1765399191.117009,2025-12-10T20:39:51.117010+00:00
2114,1765399191.1341262,2025-12-10T20:39:51.134127+00:00
2115,1765399191.154985,2025-12-10T20:39:51.154987+00:00
2116,1765399191.175427,2025-12-10T20:39:51.175427+00:00
2117,1765399191.196285,2025-12-10T20:39:51.196290+00:00
2118,1765399191.217161,2025-12-10T20:39:51.217162+00:00
2119,1765399191.238016,2025-12-10T20:39:51.238021+00:00
2120,1765399191.258362,2025-12-10T20:39:51.258366+00:00
2121,1765399191.275399,2025-12-10T20:39:51.275403+00:00
2122,1765399191.2952142,2025-12-10T20:39:51.295217+00:00
2123,1765399191.316097,2025-12-10T20:39:51.316100+00:00
2124,1765399191.33378,2025-12-10T20:39:51.333782+00:00
2125,1765399191.3529239,2025-12-10T20:39:51.352925+00:00
2126,1765399191.37377,2025-12-10T20:39:51.373771+00:00
2127,1765399191.39192,2025-12-10T20:39:51.391927+00:00
2128,1765399191.4102871,2025-12-10T20:39:51.410292+00:00
2129,1765399191.431314,2025-12-10T20:39:51.431318+00:00
2130,1765399191.452205,2025-12-10T20:39:51.452209+00:00
2131,1765399191.473082,2025-12-10T20:39:51.473083+00:00
2132,1765399191.492084,2025-12-10T20:39:51.492085+00:00
2133,1765399191.512949,2025-12-10T20:39:51.512954+00:00
2134,1765399191.533845,2025-12-10T20:39:51.533852+00:00
2135,1765399191.554177,2025-12-10T20:39:51.554180+00:00
2136,1765399191.5750458,2025-12-10T20:39:51.575048+00:00
2137,1765399191.595927,2025-12-10T20:39:51.595935+00:00
2138,1765399191.6168451,2025-12-10T20:39:51.616848+00:00
2139,1765399191.633766,2025-12-10T20:39:51.633769+00:00
2140,1765399191.65463,2025-12-10T20:39:51.654636+00:00
2141,1765399191.673905,2025-12-10T20:39:51.673907+00:00
2142,1765399191.692071,2025-12-10T20:39:51.692073+00:00
2143,1765399191.7129312,2025-12-10T20:39:51.712933+00:00
2144,1765399191.7337549,2025-12-10T20:39:51.733756+00:00
2145,1765399191.753161,2025-12-10T20:39:51.753168+00:00
2146,1765399191.7740579,2025-12-10T20:39:51.774065+00:00
2147,1765399191.7920902,2025-12-10T20:39:51.792096+00:00
2148,1765399191.8129961,2025-12-10T20:39:51.813000+00:00
2149,1765399191.833122,2025-12-10T20:39:51.833128+00:00
2150,1765399191.8540108,2025-12-10T20:39:51.854016+00:00
2151,1765399191.874688,2025-12-10T20:39:51.874692+00:00
2152,1765399191.8919349,2025-12-10T20:39:51.891937+00:00
2153,1765399191.908776,2025-12-10T20:39:51.908779+00:00
2154,1765399191.9256608,2025-12-10T20:39:51.925662+00:00
2155,1765399191.946529,2025-12-10T20:39:51.946537+00:00
2156,1765399191.9665751,2025-12-10T20:39:51.966578+00:00
2157,1765399191.9837708,2025-12-10T20:39:51.983773+00:00
2158,1765399192.0067358,2025-12-10T20:39:52.006755+00:00
2159,1765399192.027622,2025-12-10T20:39:52.027626+00:00
2160,1765399192.048494,2025-12-10T20:39:52.048496+00:00
2161,1765399192.0693738,2025-12-10T20:39:52.069381+00:00
2162,1765399192.090629,2025-12-10T20:39:52.090632+00:00
2163,1765399192.1103392,2025-12-10T20:39:52.110341+00:00
2164,1765399192.129758,2025-12-10T20:39:52.129762+00:00
2165,1765399192.150655,2025-12-10T20:39:52.150657+00:00
2166,1765399192.1715121,2025-12-10T20:39:52.171513+00:00
2167,1765399192.192374,2025-12-10T20:39:52.192381+00:00
2168,1765399192.209739,2025-12-10T20:39:52.209742+00:00
2169,1765399192.230504,2025-12-10T20:39:52.230509+00:00
2170,1765399192.2514,2025-12-10T20:39:52.251405+00:00
2171,1765399192.2722838,2025-12-10T20:39:52.272286+00:00
2172,1765399192.292174,2025-12-10T20:39:52.292175+00:00
