frame_index,timestamp_unix,timestamp_iso
1342,1765926998.0083358,2025-12-16T23:16:38.008339+00:00
1343,1765926998.025635,2025-12-16T23:16:38.025638+00:00
1344,1765926998.046515,2025-12-16T23:16:38.046515+00:00
1345,1765926998.0640278,2025-12-16T23:16:38.064030+00:00
1346,1765926998.083507,2025-12-16T23:16:38.083509+00:00
1347,1765926998.1043909,2025-12-16T23:16:38.104393+00:00
1348,1765926998.121674,2025-12-16T23:16:38.121677+00:00
1349,1765926998.1401758,2025-12-16T23:16:38.140180+00:00
1350,1765926998.159296,2025-12-16T23:16:38.159311+00:00
1351,1765926998.180275,2025-12-16T23:16:38.180280+00:00
1352,1765926998.198177,2025-12-16T23:16:38.198178+00:00
1353,1765926998.219049,2025-12-16T23:16:38.219073+00:00
1354,1765926998.239946,2025-12-16T23:16:38.239947+00:00
1355,1765926998.2566478,2025-12-16T23:16:38.256650+00:00
1356,1765926998.273525,2025-12-16T23:16:38.273526+00:00
1357,1765926998.2935019,2025-12-16T23:16:38.293502+00:00
1358,1765926998.313793,2025-12-16T23:16:38.313796+00:00
1359,1765926998.334687,2025-12-16T23:16:38.334691+00:00
1360,1765926998.354252,2025-12-16T23:16:38.354257+00:00
1361,1765926998.3751638,2025-12-16T23:16:38.375167+00:00
1362,1765926998.396043,2025-12-16T23:16:38.396047+00:00
1363,1765926998.414984,2025-12-16T23:16:38.414986+00:00
1364,1765926998.4358542,2025-12-16T23:16:38.435856+00:00
1365,1765926998.45419,2025-12-16T23:16:38.454191+00:00
1366,1765926998.4750478,2025-12-16T23:16:38.475050+00:00
1367,1765926998.495923,2025-12-16T23:16:38.495924+00:00
1368,1765926998.514115,2025-12-16T23:16:38.514116+00:00
1369,1765926998.5321012,2025-12-16T23:16:38.532106+00:00
1370,1765926998.552994,2025-12-16T23:16:38.552998+00:00
1371,1765926998.5738828,2025-12-16T23:16:38.573886+00:00
1372,1765926998.5920079,2025-12-16T23:16:38.592011+00:00
1373,1765926998.6129138,2025-12-16T23:16:38.612917+00:00
1374,1765926998.6321762,2025-12-16T23:16:38.632177+00:00
1375,1765926998.650414,2025-12-16T23:16:38.650419+00:00
1376,1765926998.668264,2025-12-16T23:16:38.668269+00:00
1377,1765926998.6888,2025-12-16T23:16:38.688805+00:00
1378,1765926998.708707,2025-12-16T23:16:38.708715+00:00
1379,1765926998.728391,2025-12-16T23:16:38.728396+00:00
1380,1765926998.7458172,2025-12-16T23:16:38.745820+00:00
1381,1765926998.7659352,2025-12-16T23:16:38.765938+00:00
1382,1765926998.784037,2025-12-16T23:16:38.784041+00:00
1383,1765926998.804938,2025-12-16T23:16:38.804940+00:00
1384,1765926998.821743,2025-12-16T23:16:38.821743+00:00
1385,1765926998.839839,2025-12-16T23:16:38.839845+00:00
1386,1765926998.8607502,2025-12-16T23:16:38.860752+00:00
1387,1765926998.881485,2025-12-16T23:16:38.881486+00:00
1388,1765926998.90172,2025-12-16T23:16:38.901721+00:00
1389,1765926998.922571,2025-12-16T23:16:38.922572+00:00
1390,1765926998.941747,2025-12-16T23:16:38.941759+00:00
1391,1765926998.9601622,2025-12-16T23:16:38.960166+00:00
1392,1765926998.980303,2025-12-16T23:16:38.980308+00:00
1393,1765926999.000659,2025-12-16T23:16:39.000661+00:00
1394,1765926999.021528,2025-12-16T23:16:39.021531+00:00
1395,1765926999.039357,2025-12-16T23:16:39.039361+00:00
1396,1765926999.060246,2025-12-16T23:16:39.060248+00:00
1397,1765926999.0810611,2025-12-16T23:16:39.081064+00:00
1398,1765926999.098037,2025-12-16T23:16:39.098041+00:00
1399,1765926999.1189408,2025-12-16T23:16:39.118946+00:00
1400,1765926999.139838,2025-12-16T23:16:39.139840+00:00
1401,1765926999.158302,2025-12-16T23:16:39.158307+00:00
1402,1765926999.1754382,2025-12-16T23:16:39.175449+00:00
1403,1765926999.1934369,2025-12-16T23:16:39.193441+00:00
1404,1765926999.214327,2025-12-16T23:16:39.214329+00:00
1405,1765926999.232789,2025-12-16T23:16:39.232807+00:00
1406,1765926999.253689,2025-12-16T23:16:39.253690+00:00
1407,1765926999.272126,2025-12-16T23:16:39.272130+00:00
1408,1765926999.292479,2025-12-16T23:16:39.292483+00:00
1409,1765926999.310486,2025-12-16T23:16:39.310489+00:00
1410,1765926999.3309429,2025-12-16T23:16:39.330944+00:00
1411,1765926999.350655,2025-12-16T23:16:39.350659+00:00
1412,1765926999.37049,2025-12-16T23:16:39.370494+00:00
1413,1765926999.391395,2025-12-16T23:16:39.391400+00:00
1414,1765926999.412294,2025-12-16T23:16:39.412298+00:00
1415,1765926999.430749,2025-12-16T23:16:39.430754+00:00
1416,1765926999.450625,2025-12-16T23:16:39.450627+00:00
1417,1765926999.467547,2025-12-16T23:16:39.467550+00:00
1418,1765926999.484979,2025-12-16T23:16:39.484983+00:00
1419,1765926999.5041559,2025-12-16T23:16:39.504157+00:00
1420,1765926999.5250251,2025-12-16T23:16:39.525027+00:00
1421,1765926999.5459,2025-12-16T23:16:39.545905+00:00
1422,1765926999.5668201,2025-12-16T23:16:39.566827+00:00
1423,1765926999.587723,2025-12-16T23:16:39.587724+00:00
1424,1765926999.6060941,2025-12-16T23:16:39.606095+00:00
1425,1765926999.6233191,2025-12-16T23:16:39.623320+00:00
1426,1765926999.6400461,2025-12-16T23:16:39.640048+00:00
1427,1765926999.65799,2025-12-16T23:16:39.657992+00:00
1428,1765926999.676001,2025-12-16T23:16:39.676007+00:00
1429,1765926999.695897,2025-12-16T23:16:39.695903+00:00
1430,1765926999.7152588,2025-12-16T23:16:39.715262+00:00
1431,1765926999.733831,2025-12-16T23:16:39.733837+00:00
1432,1765926999.754709,2025-12-16T23:16:39.754712+00:00
1433,1765926999.7750962,2025-12-16T23:16:39.775100+00:00
1434,1765926999.7923782,2025-12-16T23:16:39.792448+00:00
1435,1765926999.809481,2025-12-16T23:16:39.809483+00:00
1436,1765926999.829706,2025-12-16T23:16:39.829710+00:00
1437,1765926999.8483489,2025-12-16T23:16:39.848353+00:00
1438,1765926999.8692842,2025-12-16T23:16:39.869288+00:00
1439,1765926999.8872352,2025-12-16T23:16:39.887238+00:00
1440,1765926999.906317,2025-12-16T23:16:39.906319+00:00
1441,1765926999.927201,2025-12-16T23:16:39.927206+00:00
1442,1765926999.9480698,2025-12-16T23:16:39.948070+00:00
1443,1765926999.968688,2025-12-16T23:16:39.968693+00:00
1444,1765926999.989333,2025-12-16T23:16:39.989337+00:00
1445,1765927000.0070431,2025-12-16T23:16:40.007043+00:00
1446,1765927000.0237498,2025-12-16T23:16:40.023751+00:00
1447,1765927000.04237,2025-12-16T23:16:40.042371+00:00
1448,1765927000.06146,2025-12-16T23:16:40.061464+00:00
1449,1765927000.078662,2025-12-16T23:16:40.078665+00:00
1450,1765927000.099555,2025-12-16T23:16:40.099560+00:00
1451,1765927000.1203358,2025-12-16T23:16:40.120340+00:00
1452,1765927000.141218,2025-12-16T23:16:40.141220+00:00
1453,1765927000.162099,2025-12-16T23:16:40.162101+00:00
1454,1765927000.1822872,2025-12-16T23:16:40.182291+00:00
1455,1765927000.20309,2025-12-16T23:16:40.203093+00:00
1456,1765927000.222233,2025-12-16T23:16:40.222238+00:00
1457,1765927000.2412312,2025-12-16T23:16:40.241236+00:00
1458,1765927000.2595258,2025-12-16T23:16:40.259528+00:00
1459,1765927000.280425,2025-12-16T23:16:40.280428+00:00
1460,1765927000.298218,2025-12-16T23:16:40.298221+00:00
1461,1765927000.319106,2025-12-16T23:16:40.319110+00:00
1462,1765927000.338859,2025-12-16T23:16:40.338862+00:00
1463,1765927000.3597288,2025-12-16T23:16:40.359731+00:00
1464,1765927000.380009,2025-12-16T23:16:40.380012+00:00
1465,1765927000.400908,2025-12-16T23:16:40.400912+00:00
1466,1765927000.421794,2025-12-16T23:16:40.421796+00:00
1467,1765927000.442668,2025-12-16T23:16:40.442669+00:00
1468,1765927000.461217,2025-12-16T23:16:40.461219+00:00
1469,1765927000.48144,2025-12-16T23:16:40.481442+00:00
1470,1765927000.5024269,2025-12-16T23:16:40.502432+00:00
1471,1765927000.519885,2025-12-16T23:16:40.519891+00:00
1472,1765927000.540805,2025-12-16T23:16:40.540809+00:00
1473,1765927000.561704,2025-12-16T23:16:40.561709+00:00
1474,1765927000.5826209,2025-12-16T23:16:40.582628+00:00
1475,1765927000.6026921,2025-12-16T23:16:40.602696+00:00
1476,1765927000.6234298,2025-12-16T23:16:40.623432+00:00
1477,1765927000.640339,2025-12-16T23:16:40.640345+00:00
1478,1765927000.660676,2025-12-16T23:16:40.660680+00:00
1479,1765927000.677788,2025-12-16T23:16:40.677792+00:00
1480,1765927000.695512,2025-12-16T23:16:40.695515+00:00
1481,1765927000.713847,2025-12-16T23:16:40.713853+00:00
1482,1765927000.734755,2025-12-16T23:16:40.734759+00:00
1483,1765927000.7519622,2025-12-16T23:16:40.751967+00:00
1484,1765927000.7728581,2025-12-16T23:16:40.772863+00:00
1485,1765927000.793764,2025-12-16T23:16:40.793770+00:00
1486,1765927000.8111749,2025-12-16T23:16:40.811186+00:00
1487,1765927000.8304598,2025-12-16T23:16:40.830464+00:00
1488,1765927000.848528,2025-12-16T23:16:40.848529+00:00
1489,1765927000.868447,2025-12-16T23:16:40.868450+00:00
1490,1765927000.889347,2025-12-16T23:16:40.889349+00:00
1491,1765927000.9091048,2025-12-16T23:16:40.909108+00:00
1492,1765927000.926062,2025-12-16T23:16:40.926063+00:00
1493,1765927000.943944,2025-12-16T23:16:40.943946+00:00
1494,1765927000.9648068,2025-12-16T23:16:40.964809+00:00
1495,1765927000.981546,2025-12-16T23:16:40.981577+00:00
1496,1765927001.0020149,2025-12-16T23:16:41.002019+00:00
1497,1765927001.02289,2025-12-16T23:16:41.022894+00:00
1498,1765927001.045652,2025-12-16T23:16:41.045656+00:00
1499,1765927001.065679,2025-12-16T23:16:41.065684+00:00
1500,1765927001.083488,2025-12-16T23:16:41.083492+00:00
1501,1765927001.104369,2025-12-16T23:16:41.104373+00:00
1502,1765927001.1239219,2025-12-16T23:16:41.123924+00:00
1503,1765927001.144845,2025-12-16T23:16:41.144848+00:00
1504,1765927001.162729,2025-12-16T23:16:41.162732+00:00
1505,1765927001.181891,2025-12-16T23:16:41.181901+00:00
1506,1765927001.2028449,2025-12-16T23:16:41.202851+00:00
1507,1765927001.222677,2025-12-16T23:16:41.222678+00:00
1508,1765927001.243542,2025-12-16T23:16:41.243545+00:00
1509,1765927001.262918,2025-12-16T23:16:41.262923+00:00
1510,1765927001.2829928,2025-12-16T23:16:41.282995+00:00
1511,1765927001.3028321,2025-12-16T23:16:41.302834+00:00
1512,1765927001.3216178,2025-12-16T23:16:41.321622+00:00
1513,1765927001.342525,2025-12-16T23:16:41.342527+00:00
1514,1765927001.363322,2025-12-16T23:16:41.363323+00:00
1515,1765927001.383631,2025-12-16T23:16:41.383633+00:00
1516,1765927001.4025102,2025-12-16T23:16:41.402511+00:00
1517,1765927001.419289,2025-12-16T23:16:41.419289+00:00
1518,1765927001.440135,2025-12-16T23:16:41.440136+00:00
1519,1765927001.4609852,2025-12-16T23:16:41.460989+00:00
1520,1765927001.4792619,2025-12-16T23:16:41.479265+00:00
1521,1765927001.500006,2025-12-16T23:16:41.500011+00:00
1522,1765927001.520894,2025-12-16T23:16:41.520899+00:00
1523,1765927001.539076,2025-12-16T23:16:41.539081+00:00
1524,1765927001.5568619,2025-12-16T23:16:41.556865+00:00
1525,1765927001.5777779,2025-12-16T23:16:41.577782+00:00
1526,1765927001.59854,2025-12-16T23:16:41.598541+00:00
1527,1765927001.6194172,2025-12-16T23:16:41.619421+00:00
1528,1765927001.6403148,2025-12-16T23:16:41.640318+00:00
1529,1765927001.657054,2025-12-16T23:16:41.657063+00:00
1530,1765927001.6779652,2025-12-16T23:16:41.677968+00:00
1531,1765927001.69783,2025-12-16T23:16:41.697836+00:00
1532,1765927001.717068,2025-12-16T23:16:41.717069+00:00
1533,1765927001.737927,2025-12-16T23:16:41.737930+00:00
1534,1765927001.756104,2025-12-16T23:16:41.756105+00:00
1535,1765927001.7763898,2025-12-16T23:16:41.776391+00:00
1536,1765927001.795904,2025-12-16T23:16:41.795908+00:00
1537,1765927001.816774,2025-12-16T23:16:41.816775+00:00
1538,1765927001.83764,2025-12-16T23:16:41.837644+00:00
1539,1765927001.858552,2025-12-16T23:16:41.858555+00:00
1540,1765927001.8794298,2025-12-16T23:16:41.879431+00:00
1541,1765927001.898643,2025-12-16T23:16:41.898647+00:00
1542,1765927001.919126,2025-12-16T23:16:41.919128+00:00
1543,1765927001.938438,2025-12-16T23:16:41.938439+00:00
1544,1765927001.956886,2025-12-16T23:16:41.956888+00:00
1545,1765927001.9777422,2025-12-16T23:16:41.977743+00:00
1546,1765927001.9986298,2025-12-16T23:16:41.998633+00:00
1547,1765927002.019514,2025-12-16T23:16:42.019518+00:00
1548,1765927002.0398731,2025-12-16T23:16:42.039877+00:00
1549,1765927002.060756,2025-12-16T23:16:42.060759+00:00
1550,1765927002.081068,2025-12-16T23:16:42.081069+00:00
1551,1765927002.1015549,2025-12-16T23:16:42.101558+00:00
1552,1765927002.122425,2025-12-16T23:16:42.122426+00:00
1553,1765927002.139565,2025-12-16T23:16:42.139565+00:00
1554,1765927002.1566951,2025-12-16T23:16:42.156695+00:00
1555,1765927002.174646,2025-12-16T23:16:42.174647+00:00
1556,1765927002.193195,2025-12-16T23:16:42.193202+00:00
1557,1765927002.2139,2025-12-16T23:16:42.213906+00:00
1558,1765927002.231315,2025-12-16T23:16:42.231321+00:00
1559,1765927002.248128,2025-12-16T23:16:42.248129+00:00
1560,1765927002.268996,2025-12-16T23:16:42.269001+00:00
1561,1765927002.288862,2025-12-16T23:16:42.288864+00:00
1562,1765927002.309729,2025-12-16T23:16:42.309731+00:00
1563,1765927002.330461,2025-12-16T23:16:42.330463+00:00
1564,1765927002.351339,2025-12-16T23:16:42.351340+00:00
1565,1765927002.368785,2025-12-16T23:16:42.368787+00:00
1566,1765927002.389642,2025-12-16T23:16:42.389643+00:00
1567,1765927002.4065542,2025-12-16T23:16:42.406557+00:00
1568,1765927002.427441,2025-12-16T23:16:42.427443+00:00
1569,1765927002.446896,2025-12-16T23:16:42.446900+00:00
1570,1765927002.467798,2025-12-16T23:16:42.467801+00:00
1571,1765927002.488683,2025-12-16T23:16:42.488687+00:00
1572,1765927002.506301,2025-12-16T23:16:42.506303+00:00
1573,1765927002.524097,2025-12-16T23:16:42.524105+00:00
1574,1765927002.5450208,2025-12-16T23:16:42.545025+00:00
1575,1765927002.564411,2025-12-16T23:16:42.564416+00:00
1576,1765927002.5853162,2025-12-16T23:16:42.585319+00:00
1577,1765927002.606194,2025-12-16T23:16:42.606195+00:00
1578,1765927002.625432,2025-12-16T23:16:42.625436+00:00
1579,1765927002.6455848,2025-12-16T23:16:42.645586+00:00
1580,1765927002.662421,2025-12-16T23:16:42.662424+00:00
1581,1765927002.681948,2025-12-16T23:16:42.681949+00:00
1582,1765927002.699442,2025-12-16T23:16:42.699447+00:00
1583,1765927002.720366,2025-12-16T23:16:42.720371+00:00
1584,1765927002.738425,2025-12-16T23:16:42.738430+00:00
1585,1765927002.759327,2025-12-16T23:16:42.759330+00:00
1586,1765927002.7800379,2025-12-16T23:16:42.780042+00:00
1587,1765927002.7984378,2025-12-16T23:16:42.798456+00:00
1588,1765927002.819312,2025-12-16T23:16:42.819314+00:00
1589,1765927002.8401752,2025-12-16T23:16:42.840180+00:00
1590,1765927002.857939,2025-12-16T23:16:42.857941+00:00
1591,1765927002.878817,2025-12-16T23:16:42.878819+00:00
1592,1765927002.8959968,2025-12-16T23:16:42.896000+00:00
1593,1765927002.915045,2025-12-16T23:16:42.915048+00:00
1594,1765927002.934371,2025-12-16T23:16:42.934372+00:00
1595,1765927002.9549818,2025-12-16T23:16:42.954985+00:00
1596,1765927002.973633,2025-12-16T23:16:42.973646+00:00
1597,1765927002.9904199,2025-12-16T23:16:42.990421+00:00
1598,1765927003.011332,2025-12-16T23:16:43.011333+00:00
1599,1765927003.029532,2025-12-16T23:16:43.029533+00:00
1600,1765927003.048735,2025-12-16T23:16:43.048740+00:00
1601,1765927003.069653,2025-12-16T23:16:43.069657+00:00
1602,1765927003.0899892,2025-12-16T23:16:43.089990+00:00
1603,1765927003.110858,2025-12-16T23:16:43.110860+00:00
1604,1765927003.1298969,2025-12-16T23:16:43.129899+00:00
1605,1765927003.148345,2025-12-16T23:16:43.148345+00:00
1606,1765927003.168569,2025-12-16T23:16:43.168574+00:00
1607,1765927003.187031,2025-12-16T23:16:43.187033+00:00
1608,1765927003.2078989,2025-12-16T23:16:43.207905+00:00
1609,1765927003.22878,2025-12-16T23:16:43.228783+00:00
1610,1765927003.247913,2025-12-16T23:16:43.247917+00:00
1611,1765927003.268786,2025-12-16T23:16:43.268792+00:00
1612,1765927003.2888708,2025-12-16T23:16:43.288872+00:00
1613,1765927003.3097548,2025-12-16T23:16:43.309760+00:00
1614,1765927003.3288808,2025-12-16T23:16:43.328883+00:00
1615,1765927003.3494341,2025-12-16T23:16:43.349441+00:00
1616,1765927003.3703349,2025-12-16T23:16:43.370337+00:00
1617,1765927003.391219,2025-12-16T23:16:43.391224+00:00
1618,1765927003.4088519,2025-12-16T23:16:43.408855+00:00
1619,1765927003.4292748,2025-12-16T23:16:43.429279+00:00
1620,1765927003.4475331,2025-12-16T23:16:43.447535+00:00
1621,1765927003.468409,2025-12-16T23:16:43.468415+00:00
1622,1765927003.487776,2025-12-16T23:16:43.487780+00:00
1623,1765927003.5069282,2025-12-16T23:16:43.506931+00:00
1624,1765927003.525723,2025-12-16T23:16:43.525727+00:00
1625,1765927003.5464478,2025-12-16T23:16:43.546455+00:00
1626,1765927003.56737,2025-12-16T23:16:43.567402+00:00
1627,1765927003.588282,2025-12-16T23:16:43.588286+00:00
1628,1765927003.608465,2025-12-16T23:16:43.608472+00:00
1629,1765927003.627116,2025-12-16T23:16:43.627119+00:00
1630,1765927003.6479979,2025-12-16T23:16:43.648001+00:00
1631,1765927003.6689,2025-12-16T23:16:43.668905+00:00
1632,1765927003.688818,2025-12-16T23:16:43.688821+00:00
1633,1765927003.708697,2025-12-16T23:16:43.708703+00:00
1634,1765927003.7296078,2025-12-16T23:16:43.729612+00:00
1635,1765927003.746384,2025-12-16T23:16:43.746387+00:00
1636,1765927003.767287,2025-12-16T23:16:43.767289+00:00
1637,1765927003.788152,2025-12-16T23:16:43.788155+00:00
1638,1765927003.809037,2025-12-16T23:16:43.809040+00:00
1639,1765927003.829901,2025-12-16T23:16:43.829902+00:00
1640,1765927003.850755,2025-12-16T23:16:43.850759+00:00
1641,1765927003.869038,2025-12-16T23:16:43.869042+00:00
1642,1765927003.887767,2025-12-16T23:16:43.887772+00:00
1643,1765927003.90867,2025-12-16T23:16:43.908673+00:00
1644,1765927003.9295502,2025-12-16T23:16:43.929554+00:00
1645,1765927003.9504719,2025-12-16T23:16:43.950474+00:00
1646,1765927003.971324,2025-12-16T23:16:43.971325+00:00
1647,1765927003.990266,2025-12-16T23:16:43.990274+00:00
1648,1765927004.0106409,2025-12-16T23:16:44.010642+00:00
1649,1765927004.031539,2025-12-16T23:16:44.031544+00:00
1650,1765927004.050714,2025-12-16T23:16:44.050716+00:00
1651,1765927004.070464,2025-12-16T23:16:44.070469+00:00
1652,1765927004.090135,2025-12-16T23:16:44.090139+00:00
1653,1765927004.107109,2025-12-16T23:16:44.107112+00:00
1654,1765927004.1280088,2025-12-16T23:16:44.128013+00:00
1655,1765927004.145105,2025-12-16T23:16:44.145107+00:00
1656,1765927004.165078,2025-12-16T23:16:44.165079+00:00
1657,1765927004.185936,2025-12-16T23:16:44.185938+00:00
1658,1765927004.2068028,2025-12-16T23:16:44.206808+00:00
1659,1765927004.227085,2025-12-16T23:16:44.227090+00:00
1660,1765927004.247977,2025-12-16T23:16:44.247979+00:00
1661,1765927004.2688498,2025-12-16T23:16:44.268855+00:00
1662,1765927004.287107,2025-12-16T23:16:44.287110+00:00
1663,1765927004.3054452,2025-12-16T23:16:44.305448+00:00
1664,1765927004.3263218,2025-12-16T23:16:44.326325+00:00
1665,1765927004.3464918,2025-12-16T23:16:44.346495+00:00
1666,1765927004.363264,2025-12-16T23:16:44.363267+00:00
1667,1765927004.384146,2025-12-16T23:16:44.384148+00:00
1668,1765927004.4021702,2025-12-16T23:16:44.402175+00:00
1669,1765927004.422604,2025-12-16T23:16:44.422605+00:00
1670,1765927004.439518,2025-12-16T23:16:44.439560+00:00
1671,1765927004.460413,2025-12-16T23:16:44.460414+00:00
1672,1765927004.4812732,2025-12-16T23:16:44.481275+00:00
1673,1765927004.500491,2025-12-16T23:16:44.500494+00:00
1674,1765927004.521365,2025-12-16T23:16:44.521368+00:00
1675,1765927004.5384362,2025-12-16T23:16:44.538439+00:00
1676,1765927004.555489,2025-12-16T23:16:44.555496+00:00
1677,1765927004.576093,2025-12-16T23:16:44.576098+00:00
1678,1765927004.595119,2025-12-16T23:16:44.595122+00:00
1679,1765927004.615993,2025-12-16T23:16:44.615994+00:00
1680,1765927004.6342971,2025-12-16T23:16:44.634298+00:00
