frame_index,timestamp_unix,timestamp_iso
1326,1765395666.8414001,2025-12-10T19:41:06.841403+00:00
1327,1765395666.858434,2025-12-10T19:41:06.858435+00:00
1328,1765395666.879301,2025-12-10T19:41:06.879304+00:00
1329,1765395666.896888,2025-12-10T19:41:06.896891+00:00
1330,1765395666.917773,2025-12-10T19:41:06.917779+00:00
1331,1765395666.934565,2025-12-10T19:41:06.934569+00:00
1332,1765395666.953037,2025-12-10T19:41:06.953042+00:00
1333,1765395666.971037,2025-12-10T19:41:06.971041+00:00
1334,1765395666.9896479,2025-12-10T19:41:06.989651+00:00
1335,1765395667.009397,2025-12-10T19:41:07.009405+00:00
1336,1765395667.027297,2025-12-10T19:41:07.027301+00:00
1337,1765395667.044128,2025-12-10T19:41:07.044132+00:00
1338,1765395667.062099,2025-12-10T19:41:07.062104+00:00
1339,1765395667.08196,2025-12-10T19:41:07.081964+00:00
1340,1765395667.1009789,2025-12-10T19:41:07.100985+00:00
1341,1765395667.12188,2025-12-10T19:41:07.121883+00:00
1342,1765395667.140424,2025-12-10T19:41:07.140431+00:00
1343,1765395667.15827,2025-12-10T19:41:07.158272+00:00
1344,1765395667.1755142,2025-12-10T19:41:07.175515+00:00
1345,1765395667.196366,2025-12-10T19:41:07.196366+00:00
1346,1765395667.2156851,2025-12-10T19:41:07.215689+00:00
1347,1765395667.232564,2025-12-10T19:41:07.232567+00:00
1348,1765395667.2510562,2025-12-10T19:41:07.251058+00:00
1349,1765395667.2719412,2025-12-10T19:41:07.271944+00:00
1350,1765395667.292816,2025-12-10T19:41:07.292819+00:00
1351,1765395667.3100312,2025-12-10T19:41:07.310032+00:00
1352,1765395667.3308978,2025-12-10T19:41:07.330901+00:00
1353,1765395667.3479722,2025-12-10T19:41:07.347975+00:00
1354,1765395667.3688462,2025-12-10T19:41:07.368847+00:00
1355,1765395667.389031,2025-12-10T19:41:07.389034+00:00
1356,1765395667.4099069,2025-12-10T19:41:07.409908+00:00
1357,1765395667.430781,2025-12-10T19:41:07.430786+00:00
1358,1765395667.4517,2025-12-10T19:41:07.451704+00:00
1359,1765395667.472058,2025-12-10T19:41:07.472061+00:00
1360,1765395667.492954,2025-12-10T19:41:07.492957+00:00
1361,1765395667.5134468,2025-12-10T19:41:07.513451+00:00
1362,1765395667.533667,2025-12-10T19:41:07.533672+00:00
1363,1765395667.550692,2025-12-10T19:41:07.550692+00:00
1364,1765395667.571559,2025-12-10T19:41:07.571561+00:00
1365,1765395667.5915341,2025-12-10T19:41:07.591538+00:00
1366,1765395667.6108959,2025-12-10T19:41:07.610899+00:00
1367,1765395667.631778,2025-12-10T19:41:07.631779+00:00
1368,1765395667.65264,2025-12-10T19:41:07.652642+00:00
1369,1765395667.670393,2025-12-10T19:41:07.670400+00:00
1370,1765395667.688952,2025-12-10T19:41:07.688954+00:00
1371,1765395667.7098298,2025-12-10T19:41:07.709835+00:00
1372,1765395667.7289972,2025-12-10T19:41:07.729000+00:00
1373,1765395667.7498581,2025-12-10T19:41:07.749860+00:00
1374,1765395667.770733,2025-12-10T19:41:07.770738+00:00
1375,1765395667.7877529,2025-12-10T19:41:07.787757+00:00
1376,1765395667.8081129,2025-12-10T19:41:07.808120+00:00
1377,1765395667.827562,2025-12-10T19:41:07.827565+00:00
1378,1765395667.8489192,2025-12-10T19:41:07.848925+00:00
1379,1765395667.872319,2025-12-10T19:41:07.872325+00:00
1380,1765395667.893271,2025-12-10T19:41:07.893275+00:00
1381,1765395667.9112298,2025-12-10T19:41:07.911235+00:00
1382,1765395667.932138,2025-12-10T19:41:07.932141+00:00
1383,1765395667.953015,2025-12-10T19:41:07.953026+00:00
1384,1765395667.970098,2025-12-10T19:41:07.970100+00:00
1385,1765395667.988543,2025-12-10T19:41:07.988547+00:00
1386,1765395668.009436,2025-12-10T19:41:08.009438+00:00
1387,1765395668.0303109,2025-12-10T19:41:08.030314+00:00
1388,1765395668.0509171,2025-12-10T19:41:08.050924+00:00
1389,1765395668.068201,2025-12-10T19:41:08.068205+00:00
1390,1765395668.089074,2025-12-10T19:41:08.089078+00:00
1391,1765395668.109954,2025-12-10T19:41:08.109956+00:00
1392,1765395668.130434,2025-12-10T19:41:08.130437+00:00
1393,1765395668.149119,2025-12-10T19:41:08.149122+00:00
1394,1765395668.1670349,2025-12-10T19:41:08.167040+00:00
1395,1765395668.1879401,2025-12-10T19:41:08.187942+00:00
1396,1765395668.2053492,2025-12-10T19:41:08.205353+00:00
1397,1765395668.2262368,2025-12-10T19:41:08.226243+00:00
1398,1765395668.247029,2025-12-10T19:41:08.247035+00:00
1399,1765395668.267297,2025-12-10T19:41:08.267300+00:00
1400,1765395668.288179,2025-12-10T19:41:08.288186+00:00
1401,1765395668.309091,2025-12-10T19:41:08.309096+00:00
1402,1765395668.329984,2025-12-10T19:41:08.329986+00:00
1403,1765395668.350847,2025-12-10T19:41:08.350849+00:00
1404,1765395668.371716,2025-12-10T19:41:08.371721+00:00
1405,1765395668.3919191,2025-12-10T19:41:08.391921+00:00
1406,1765395668.411716,2025-12-10T19:41:08.411760+00:00
1407,1765395668.4326909,2025-12-10T19:41:08.432695+00:00
1408,1765395668.4528909,2025-12-10T19:41:08.452897+00:00
1409,1765395668.47087,2025-12-10T19:41:08.470875+00:00
1410,1765395668.491777,2025-12-10T19:41:08.491782+00:00
1411,1765395668.512676,2025-12-10T19:41:08.512678+00:00
1412,1765395668.5330691,2025-12-10T19:41:08.533071+00:00
1413,1765395668.552035,2025-12-10T19:41:08.552038+00:00
1414,1765395668.568864,2025-12-10T19:41:08.568866+00:00
1415,1765395668.585706,2025-12-10T19:41:08.585711+00:00
1416,1765395668.605264,2025-12-10T19:41:08.605269+00:00
1417,1765395668.626164,2025-12-10T19:41:08.626165+00:00
1418,1765395668.64703,2025-12-10T19:41:08.647035+00:00
1419,1765395668.665365,2025-12-10T19:41:08.665368+00:00
1420,1765395668.682443,2025-12-10T19:41:08.682444+00:00
1421,1765395668.69933,2025-12-10T19:41:08.699334+00:00
1422,1765395668.720222,2025-12-10T19:41:08.720223+00:00
1423,1765395668.737342,2025-12-10T19:41:08.737344+00:00
1424,1765395668.758223,2025-12-10T19:41:08.758224+00:00
1425,1765395668.779109,2025-12-10T19:41:08.779114+00:00
1426,1765395668.796093,2025-12-10T19:41:08.796098+00:00
1427,1765395668.816991,2025-12-10T19:41:08.817000+00:00
1428,1765395668.834151,2025-12-10T19:41:08.834152+00:00
1429,1765395668.8512042,2025-12-10T19:41:08.851205+00:00
1430,1765395668.872087,2025-12-10T19:41:08.872096+00:00
1431,1765395668.892997,2025-12-10T19:41:08.893000+00:00
1432,1765395668.910861,2025-12-10T19:41:08.910862+00:00
1433,1765395668.9317172,2025-12-10T19:41:08.931719+00:00
1434,1765395668.952587,2025-12-10T19:41:08.952591+00:00
1435,1765395668.9704058,2025-12-10T19:41:08.970409+00:00
1436,1765395668.991271,2025-12-10T19:41:08.991273+00:00
1437,1765395669.011511,2025-12-10T19:41:09.011512+00:00
1438,1765395669.0317519,2025-12-10T19:41:09.031754+00:00
1439,1765395669.052617,2025-12-10T19:41:09.052620+00:00
1440,1765395669.071111,2025-12-10T19:41:09.071116+00:00
1441,1765395669.088702,2025-12-10T19:41:09.088709+00:00
1442,1765395669.109621,2025-12-10T19:41:09.109626+00:00
1443,1765395669.130521,2025-12-10T19:41:09.130522+00:00
1444,1765395669.149537,2025-12-10T19:41:09.149546+00:00
1445,1765395669.1682298,2025-12-10T19:41:09.168236+00:00
1446,1765395669.189132,2025-12-10T19:41:09.189135+00:00
1447,1765395669.208097,2025-12-10T19:41:09.208102+00:00
1448,1765395669.225257,2025-12-10T19:41:09.225259+00:00
1449,1765395669.246119,2025-12-10T19:41:09.246121+00:00
1450,1765395669.264757,2025-12-10T19:41:09.264763+00:00
1451,1765395669.28434,2025-12-10T19:41:09.284348+00:00
1452,1765395669.305256,2025-12-10T19:41:09.305259+00:00
1453,1765395669.326123,2025-12-10T19:41:09.326125+00:00
1454,1765395669.346991,2025-12-10T19:41:09.346994+00:00
1455,1765395669.364172,2025-12-10T19:41:09.364176+00:00
1456,1765395669.381056,2025-12-10T19:41:09.381059+00:00
1457,1765395669.401004,2025-12-10T19:41:09.401006+00:00
1458,1765395669.4218721,2025-12-10T19:41:09.421876+00:00
1459,1765395669.4404852,2025-12-10T19:41:09.440493+00:00
1460,1765395669.461417,2025-12-10T19:41:09.461421+00:00
1461,1765395669.481965,2025-12-10T19:41:09.481967+00:00
1462,1765395669.498843,2025-12-10T19:41:09.498846+00:00
1463,1765395669.519713,2025-12-10T19:41:09.519713+00:00
1464,1765395669.5405781,2025-12-10T19:41:09.540583+00:00
1465,1765395669.5585978,2025-12-10T19:41:09.558601+00:00
1466,1765395669.575364,2025-12-10T19:41:09.575368+00:00
1467,1765395669.596241,2025-12-10T19:41:09.596243+00:00
1468,1765395669.61641,2025-12-10T19:41:09.616414+00:00
1469,1765395669.635984,2025-12-10T19:41:09.635988+00:00
1470,1765395669.6568792,2025-12-10T19:41:09.656882+00:00
1471,1765395669.677752,2025-12-10T19:41:09.677753+00:00
1472,1765395669.69731,2025-12-10T19:41:09.697313+00:00
1473,1765395669.7156749,2025-12-10T19:41:09.715677+00:00
1474,1765395669.733533,2025-12-10T19:41:09.733536+00:00
1475,1765395669.75441,2025-12-10T19:41:09.754413+00:00
1476,1765395669.775282,2025-12-10T19:41:09.775286+00:00
1477,1765395669.7959628,2025-12-10T19:41:09.795970+00:00
1478,1765395669.8168662,2025-12-10T19:41:09.816870+00:00
1479,1765395669.834961,2025-12-10T19:41:09.834972+00:00
1480,1765395669.854305,2025-12-10T19:41:09.854312+00:00
1481,1765395669.875196,2025-12-10T19:41:09.875201+00:00
1482,1765395669.896082,2025-12-10T19:41:09.896086+00:00
1483,1765395669.9157271,2025-12-10T19:41:09.915732+00:00
1484,1765395669.936625,2025-12-10T19:41:09.936627+00:00
1485,1765395669.956044,2025-12-10T19:41:09.956049+00:00
1486,1765395669.975221,2025-12-10T19:41:09.975225+00:00
1487,1765395669.9941728,2025-12-10T19:41:09.994181+00:00
1488,1765395670.015091,2025-12-10T19:41:10.015098+00:00
1489,1765395670.036022,2025-12-10T19:41:10.036035+00:00
1490,1765395670.056839,2025-12-10T19:41:10.056848+00:00
1491,1765395670.075524,2025-12-10T19:41:10.075528+00:00
1492,1765395670.096173,2025-12-10T19:41:10.096175+00:00
1493,1765395670.117056,2025-12-10T19:41:10.117063+00:00
1494,1765395670.137971,2025-12-10T19:41:10.137978+00:00
1495,1765395670.156418,2025-12-10T19:41:10.156421+00:00
1496,1765395670.177299,2025-12-10T19:41:10.177307+00:00
1497,1765395670.1976461,2025-12-10T19:41:10.197658+00:00
1498,1765395670.218133,2025-12-10T19:41:10.218137+00:00
1499,1765395670.239011,2025-12-10T19:41:10.239016+00:00
1500,1765395670.259904,2025-12-10T19:41:10.259909+00:00
1501,1765395670.28061,2025-12-10T19:41:10.280613+00:00
1502,1765395670.298253,2025-12-10T19:41:10.298258+00:00
1503,1765395670.3191738,2025-12-10T19:41:10.319185+00:00
1504,1765395670.340107,2025-12-10T19:41:10.340109+00:00
1505,1765395670.360978,2025-12-10T19:41:10.360982+00:00
1506,1765395670.381875,2025-12-10T19:41:10.381877+00:00
1507,1765395670.4027462,2025-12-10T19:41:10.402748+00:00
1508,1765395670.4200761,2025-12-10T19:41:10.420079+00:00
1509,1765395670.438591,2025-12-10T19:41:10.438593+00:00
1510,1765395670.456557,2025-12-10T19:41:10.456559+00:00
1511,1765395670.4753332,2025-12-10T19:41:10.475336+00:00
1512,1765395670.4962041,2025-12-10T19:41:10.496209+00:00
1513,1765395670.5161102,2025-12-10T19:41:10.516113+00:00
1514,1765395670.536546,2025-12-10T19:41:10.536551+00:00
1515,1765395670.557567,2025-12-10T19:41:10.557575+00:00
1516,1765395670.574355,2025-12-10T19:41:10.574360+00:00
1517,1765395670.595239,2025-12-10T19:41:10.595246+00:00
1518,1765395670.6148,2025-12-10T19:41:10.614811+00:00
1519,1765395670.6357272,2025-12-10T19:41:10.635732+00:00
1520,1765395670.656678,2025-12-10T19:41:10.656685+00:00
1521,1765395670.675499,2025-12-10T19:41:10.675509+00:00
1522,1765395670.696418,2025-12-10T19:41:10.696424+00:00
1523,1765395670.7169652,2025-12-10T19:41:10.716971+00:00
1524,1765395670.737872,2025-12-10T19:41:10.737875+00:00
1525,1765395670.758739,2025-12-10T19:41:10.758741+00:00
1526,1765395670.7767522,2025-12-10T19:41:10.776757+00:00
1527,1765395670.7976608,2025-12-10T19:41:10.797664+00:00
1528,1765395670.8168561,2025-12-10T19:41:10.816868+00:00
1529,1765395670.835998,2025-12-10T19:41:10.836002+00:00
1530,1765395670.853906,2025-12-10T19:41:10.853907+00:00
1531,1765395670.8742368,2025-12-10T19:41:10.874240+00:00
1532,1765395670.895114,2025-12-10T19:41:10.895117+00:00
1533,1765395670.915988,2025-12-10T19:41:10.915992+00:00
1534,1765395670.9336178,2025-12-10T19:41:10.933622+00:00
1535,1765395670.952824,2025-12-10T19:41:10.952827+00:00
1536,1765395670.9708889,2025-12-10T19:41:10.970895+00:00
1537,1765395670.9917812,2025-12-10T19:41:10.991785+00:00
1538,1765395671.0115159,2025-12-10T19:41:11.011526+00:00
1539,1765395671.0283442,2025-12-10T19:41:11.028348+00:00
1540,1765395671.046554,2025-12-10T19:41:11.046558+00:00
1541,1765395671.067431,2025-12-10T19:41:11.067436+00:00
1542,1765395671.0883079,2025-12-10T19:41:11.088312+00:00
1543,1765395671.109184,2025-12-10T19:41:11.109189+00:00
1544,1765395671.12995,2025-12-10T19:41:11.129954+00:00
1545,1765395671.147027,2025-12-10T19:41:11.147031+00:00
1546,1765395671.1642702,2025-12-10T19:41:11.164273+00:00
1547,1765395671.18343,2025-12-10T19:41:11.183432+00:00
1548,1765395671.204295,2025-12-10T19:41:11.204296+00:00
1549,1765395671.225143,2025-12-10T19:41:11.225144+00:00
1550,1765395671.244682,2025-12-10T19:41:11.244685+00:00
1551,1765395671.2640471,2025-12-10T19:41:11.264050+00:00
1552,1765395671.284957,2025-12-10T19:41:11.284964+00:00
1553,1765395671.305872,2025-12-10T19:41:11.305878+00:00
1554,1765395671.32531,2025-12-10T19:41:11.325320+00:00
1555,1765395671.342499,2025-12-10T19:41:11.342513+00:00
1556,1765395671.363424,2025-12-10T19:41:11.363431+00:00
1557,1765395671.383111,2025-12-10T19:41:11.383121+00:00
1558,1765395671.4023209,2025-12-10T19:41:11.402335+00:00
1559,1765395671.4193852,2025-12-10T19:41:11.419389+00:00
1560,1765395671.4385622,2025-12-10T19:41:11.438570+00:00
1561,1765395671.459473,2025-12-10T19:41:11.459476+00:00
1562,1765395671.477857,2025-12-10T19:41:11.477861+00:00
1563,1765395671.49874,2025-12-10T19:41:11.498744+00:00
1564,1765395671.518731,2025-12-10T19:41:11.518734+00:00
1565,1765395671.535448,2025-12-10T19:41:11.535451+00:00
1566,1765395671.553858,2025-12-10T19:41:11.553863+00:00
1567,1765395671.571137,2025-12-10T19:41:11.571144+00:00
1568,1765395671.592044,2025-12-10T19:41:11.592049+00:00
1569,1765395671.612517,2025-12-10T19:41:11.612523+00:00
1570,1765395671.633419,2025-12-10T19:41:11.633421+00:00
1571,1765395671.652787,2025-12-10T19:41:11.652794+00:00
1572,1765395671.6736362,2025-12-10T19:41:11.673643+00:00
1573,1765395671.694548,2025-12-10T19:41:11.694565+00:00
1574,1765395671.7131698,2025-12-10T19:41:11.713178+00:00
1575,1765395671.73129,2025-12-10T19:41:11.731295+00:00
1576,1765395671.7494469,2025-12-10T19:41:11.749452+00:00
1577,1765395671.768735,2025-12-10T19:41:11.768739+00:00
1578,1765395671.788289,2025-12-10T19:41:11.788294+00:00
1579,1765395671.809164,2025-12-10T19:41:11.809167+00:00
1580,1765395671.8289988,2025-12-10T19:41:11.829005+00:00
1581,1765395671.849718,2025-12-10T19:41:11.849723+00:00
1582,1765395671.868973,2025-12-10T19:41:11.868983+00:00
1583,1765395671.887528,2025-12-10T19:41:11.887530+00:00
1584,1765395671.9083982,2025-12-10T19:41:11.908400+00:00
1585,1765395671.9290109,2025-12-10T19:41:11.929017+00:00
1586,1765395671.9499369,2025-12-10T19:41:11.949940+00:00
1587,1765395671.970825,2025-12-10T19:41:11.970834+00:00
1588,1765395671.990516,2025-12-10T19:41:11.990522+00:00
1589,1765395672.011414,2025-12-10T19:41:12.011421+00:00
1590,1765395672.0323358,2025-12-10T19:41:12.032340+00:00
1591,1765395672.05006,2025-12-10T19:41:12.050068+00:00
1592,1765395672.068884,2025-12-10T19:41:12.068889+00:00
1593,1765395672.08977,2025-12-10T19:41:12.089775+00:00
1594,1765395672.1079261,2025-12-10T19:41:12.107931+00:00
1595,1765395672.127454,2025-12-10T19:41:12.127459+00:00
1596,1765395672.1483562,2025-12-10T19:41:12.148361+00:00
1597,1765395672.1670241,2025-12-10T19:41:12.167039+00:00
1598,1765395672.187979,2025-12-10T19:41:12.187985+00:00
1599,1765395672.208987,2025-12-10T19:41:12.208992+00:00
1600,1765395672.225909,2025-12-10T19:41:12.225915+00:00
1601,1765395672.246828,2025-12-10T19:41:12.246845+00:00
1602,1765395672.263869,2025-12-10T19:41:12.263872+00:00
1603,1765395672.284744,2025-12-10T19:41:12.284754+00:00
1604,1765395672.30254,2025-12-10T19:41:12.302546+00:00
1605,1765395672.319904,2025-12-10T19:41:12.319910+00:00
1606,1765395672.336684,2025-12-10T19:41:12.336697+00:00
1607,1765395672.35676,2025-12-10T19:41:12.356766+00:00
1608,1765395672.377528,2025-12-10T19:41:12.377534+00:00
1609,1765395672.394648,2025-12-10T19:41:12.394652+00:00
1610,1765395672.415048,2025-12-10T19:41:12.415055+00:00
1611,1765395672.435786,2025-12-10T19:41:12.435791+00:00
1612,1765395672.4527822,2025-12-10T19:41:12.452786+00:00
1613,1765395672.4696782,2025-12-10T19:41:12.469684+00:00
1614,1765395672.4904058,2025-12-10T19:41:12.490408+00:00
1615,1765395672.511264,2025-12-10T19:41:12.511266+00:00
1616,1765395672.5330188,2025-12-10T19:41:12.533212+00:00
1617,1765395672.557597,2025-12-10T19:41:12.557602+00:00
1618,1765395672.5795488,2025-12-10T19:41:12.579775+00:00
1619,1765395672.625961,2025-12-10T19:41:12.625983+00:00
1620,1765395672.646912,2025-12-10T19:41:12.646916+00:00
1621,1765395672.668043,2025-12-10T19:41:12.668046+00:00
1622,1765395672.6889222,2025-12-10T19:41:12.688924+00:00
1623,1765395672.707371,2025-12-10T19:41:12.707373+00:00
1624,1765395672.7253592,2025-12-10T19:41:12.725359+00:00
1625,1765395672.746221,2025-12-10T19:41:12.746224+00:00
1626,1765395672.767128,2025-12-10T19:41:12.767133+00:00
1627,1765395672.7880268,2025-12-10T19:41:12.788030+00:00
1628,1765395672.808918,2025-12-10T19:41:12.808922+00:00
1629,1765395672.8294919,2025-12-10T19:41:12.829496+00:00
1630,1765395672.849671,2025-12-10T19:41:12.849688+00:00
1631,1765395672.867512,2025-12-10T19:41:12.867520+00:00
1632,1765395672.8886578,2025-12-10T19:41:12.888662+00:00
1633,1765395672.909523,2025-12-10T19:41:12.909527+00:00
1634,1765395672.930548,2025-12-10T19:41:12.930556+00:00
1635,1765395672.951253,2025-12-10T19:41:12.951260+00:00
1636,1765395672.971355,2025-12-10T19:41:12.971359+00:00
1637,1765395672.9922931,2025-12-10T19:41:12.992299+00:00
1638,1765395673.0115788,2025-12-10T19:41:13.011582+00:00
1639,1765395673.032469,2025-12-10T19:41:13.032477+00:00
1640,1765395673.049718,2025-12-10T19:41:13.049720+00:00
1641,1765395673.068317,2025-12-10T19:41:13.068322+00:00
1642,1765395673.086333,2025-12-10T19:41:13.086334+00:00
1643,1765395673.103894,2025-12-10T19:41:13.103897+00:00
1644,1765395673.124316,2025-12-10T19:41:13.124321+00:00
1645,1765395673.143022,2025-12-10T19:41:13.143026+00:00
1646,1765395673.163551,2025-12-10T19:41:13.163554+00:00
1647,1765395673.184417,2025-12-10T19:41:13.184420+00:00
1648,1765395673.2045069,2025-12-10T19:41:13.204510+00:00
1649,1765395673.225397,2025-12-10T19:41:13.225405+00:00
1650,1765395673.2444081,2025-12-10T19:41:13.244414+00:00
1651,1765395673.261536,2025-12-10T19:41:13.261542+00:00
1652,1765395673.279125,2025-12-10T19:41:13.279130+00:00
1653,1765395673.29648,2025-12-10T19:41:13.296487+00:00
1654,1765395673.3141062,2025-12-10T19:41:13.314114+00:00
1655,1765395673.33133,2025-12-10T19:41:13.331337+00:00
1656,1765395673.3519921,2025-12-10T19:41:13.351998+00:00
1657,1765395673.369152,2025-12-10T19:41:13.369158+00:00
1658,1765395673.387852,2025-12-10T19:41:13.387857+00:00
1659,1765395673.404654,2025-12-10T19:41:13.404657+00:00
1660,1765395673.425529,2025-12-10T19:41:13.425532+00:00
1661,1765395673.444433,2025-12-10T19:41:13.444436+00:00
1662,1765395673.465617,2025-12-10T19:41:13.465621+00:00
1663,1765395673.4831629,2025-12-10T19:41:13.483169+00:00
1664,1765395673.5037398,2025-12-10T19:41:13.503743+00:00
